1.094388176e-02 2.306721333e-04 -8.640845831e-11 -1.655503097e-16 1.837668607e-02 2.521667063e-02
9.705405714e-03 2.045805595e-04 -8.641270389e-11 -2.642601259e-16 1.631294950e-02 2.243541978e-02
8.463711726e-03 1.784173825e-04 -8.637848820e-11 -3.438547588e-16 1.423909238e-02 1.962536637e-02
7.219277473e-03 1.521931504e-04 -8.630635365e-11 -3.377657462e-16 1.215651232e-02 1.679027093e-02
6.157746705e-03 1.298219907e-04 -8.841090822e-11 -3.823867989e-16 1.037841144e-02 1.436457587e-02
5.252261818e-03 1.107383074e-04 -9.274579033e-11 -3.973387227e-16 8.860316276e-03 1.228922069e-02
4.479900719e-03 9.445935461e-05 -9.942077238e-11 -4.093205454e-16 7.564235424e-03 1.051364576e-02
3.821102761e-03 8.057315540e-05 -1.086045674e-10 -4.128352025e-16 6.457719143e-03 8.994574761e-03
3.259177588e-03 6.872816517e-05 -1.205292361e-10 -4.191620907e-16 5.513054039e-03 7.694969702e-03
2.779885201e-03 5.862443313e-05 -1.354959417e-10 -4.302745647e-16 4.706573844e-03 6.583134519e-03
2.371077069e-03 5.000604826e-05 -1.538825552e-10 -5.044850714e-16 4.018069838e-03 5.631946635e-03
2.022389541e-03 4.265468574e-05 -1.761533091e-10 -4.976102806e-16 3.430286717e-03 4.818198430e-03
1.724982014e-03 3.638409512e-05 -2.028703524e-10 -4.783910065e-16 2.928491642e-03 4.122033092e-03
1.471313379e-03 3.103539399e-05 -2.347080724e-10 -4.772553825e-16 2.500105962e-03 3.526461467e-03
1.254951193e-03 2.647305044e-05 -2.724700236e-10 -4.290822406e-16 2.134390549e-03 3.016948358e-03
1.070408811e-03 2.258145383e-05 -3.171092336e-10 -3.574143378e-16 1.822176990e-03 2.581058363e-03
9.130063977e-04 1.926198844e-05 -3.697521891e-10 -3.609091407e-16 1.555637996e-03 2.208152730e-03
7.787523432e-04 1.643053623e-05 -4.317273598e-10 -3.906898393e-16 1.328091310e-03 1.889129904e-03
6.642420824e-04 1.401534626e-05 -5.045985051e-10 -3.697749304e-16 1.133832266e-03 1.616203496e-03
5.665717796e-04 1.195521688e-05 -5.902042738e-10 -4.167444111e-16 9.679908004e-04 1.382712295e-03
4.832646952e-04 1.019794498e-05 -6.907044258e-10 -4.495141613e-16 8.264093747e-04 1.182957704e-03
4.122083747e-04 8.699003045e-06 -8.086345587e-10 -4.354831198e-16 7.055387346e-04 1.012064644e-03
3.516010719e-04 7.420410634e-06 -9.469696444e-10 -4.281886763e-16 6.023489197e-04 8.658625569e-04
2.999060495e-04 6.329771786e-06 -1.109199308e-09 -4.100939495e-16 5.142532860e-04 7.407835920e-04
2.558125993e-04 5.399453865e-06 -1.299415762e-09 -3.469908194e-16 4.390436434e-04 6.337755058e-04
2.182027963e-04 4.605887166e-06 -1.522416802e-09 -2.935303472e-16 3.748348810e-04 5.422271456e-04
1.861231412e-04 3.928967492e-06 -1.783827033e-09 -2.797500617e-16 3.200176952e-04 4.639047018e-04
1.587603751e-04 3.351546568e-06 -2.090239359e-09 -2.063485983e-16 2.732182331e-04 3.968971733e-04
1.354208508e-04 2.858997399e-06 -2.449381240e-09 -1.567608850e-16 2.332636421e-04 3.395697138e-04
1.155129390e-04 2.438843525e-06 -2.870309552e-09 -1.362111412e-16 1.991526593e-04 2.905237208e-04
9.853202258e-05 2.080442814e-06 -3.363638832e-09 -5.774106087e-17 1.700305050e-04 2.485626934e-04
8.404769766e-05 1.774717731e-06 -3.941808724e-09 4.630065529e-17 1.451674503e-04 2.126630246e-04
7.169285823e-05 1.513925294e-06 -4.619397383e-09 1.436497297e-16 1.239405196e-04 1.819490146e-04
6.115438580e-05 1.291460840e-06 -5.413489042e-09 2.480824694e-16 1.058178724e-04 1.556714966e-04
5.216520888e-05 1.101690661e-06 -6.344104376e-09 3.912319406e-16 9.034546881e-05 1.331895503e-04
4.449753045e-05 9.398092403e-07 -7.434704889e-09 4.778735275e-16 7.713568691e-05 1.139548598e-04
3.795705160e-05 8.017174883e-07 -8.712784332e-09 5.804816281e-16 6.585760595e-05 9.749833145e-05
3.237804494e-05 6.839188821e-07 -1.021056111e-08 6.965341860e-16 5.622871077e-05 8.341864586e-05
2.761915256e-05 5.834308746e-07 -1.196579023e-08 7.804676286e-16 4.800781030e-05 7.137246458e-05
2.355980211e-05 4.977093323e-07 -1.402271446e-08 8.841440443e-16 4.098899217e-05 6.106605203e-05
2.009715007e-05 4.245840823e-07 -1.643317880e-08 9.960320278e-16 3.499646182e-05 5.224810819e-05
1.714347449e-05 3.622039369e-07 -1.925793663e-08 1.028553706e-15 2.988013666e-05 4.470363708e-05
1.462395137e-05 3.089898002e-07 -2.256818003e-08 1.050921612e-15 2.551188491e-05 3.824870137e-05
1.247475792e-05 2.635946702e-07 -2.644733323e-08 1.078435332e-15 2.178231463e-05 3.272593491e-05
1.064145488e-05 2.248695213e-07 -3.099315376e-08 1.010025700e-15 1.859803256e-05 2.800070378e-05
9.077606719e-06 1.918342024e-07 -3.632019502e-08 9.239411885e-16 1.587930400e-05 2.395782201e-05
7.743604761e-06 1.636526138e-07 -4.256269117e-08 8.905637221e-16 1.355805496e-05 2.049874193e-05
6.605663367e-06 1.396115332e-07 -4.987793818e-08 7.990138699e-16 1.157616665e-05 1.753915046e-05
5.634963761e-06 1.191025549e-07 -5.845025527e-08 6.738991621e-16 9.884019375e-06 1.500691272e-05
4.806923745e-06 1.016066832e-07 -6.849562694e-08 5.969047587e-16 8.439249557e-06 1.284031275e-05
4.100574808e-06 8.668119172e-08 -8.026714187e-08 4.697697384e-16 7.205688441e-06 1.098654844e-05
3.498030829e-06 7.394841330e-08 -9.406136651e-08 3.096140440e-16 6.152456129e-06 9.400443879e-06
2.984034906e-06 6.308617825e-08 -1.102258131e-07 1.782806731e-16 5.253188096e-06 8.043347755e-06
2.545572814e-06 5.381965845e-08 -1.291676898e-07 2.948011048e-17 4.485374853e-06 6.882190903e-06
2.171543305e-06 4.591440929e-08 -1.513641549e-07 -1.186921563e-16 3.829798185e-06 5.888680005e-06
1.852476879e-06 3.917043521e-08 -1.773743304e-07 -1.988655715e-16 3.270049848e-06 5.038607764e-06
1.580295909e-06 3.341712715e-08 -2.078533799e-07 -3.050255865e-16 2.792120661e-06 4.311262742e-06
1.348110032e-06 2.850894397e-08 -2.435690040e-07 -4.090668672e-16 2.384049694e-06 3.688924440e-06
1.150041617e-06 2.432172886e-08 -2.854207678e-07 -4.273143762e-16 2.035624758e-06 3.156431323e-06
9.810769029e-07 2.074956677e-08 -3.344627487e-07 -4.297305465e-16 1.738126698e-06 2.700811239e-06
8.369390126e-07 1.770210416e-08 -3.919300718e-07 -4.560804003e-16 1.484111088e-06 2.310965223e-06
7.139796386e-07 1.510226207e-08 -4.592700036e-07 -4.266589446e-16 1.267221842e-06 1.977396972e-06
6.090866521e-07 1.288428593e-08 -5.381783838e-07 -4.021121945e-16 1.082032082e-06 1.691981399e-06
5.196052934e-07 1.099208135e-08 -6.306423141e-07 -3.730797716e-16 9.239082851e-07 1.447766609e-06
4.432709477e-07 9.377794901e-09 -7.389901769e-07 -3.230669611e-16 7.888942839e-07 1.238804481e-06
3.781518026e-07 8.000603194e-09 -8.659502421e-07 -2.494450191e-16 6.736122383e-07 1.060005716e-06
3.225999349e-07 6.825680059e-09 -1.014719339e-06 -2.108318677e-16 5.751780826e-07 9.070158228e-07
2.752095867e-07 5.823315352e-09 -1.189043316e-06 -1.330186807e-16 4.911293374e-07 7.761090077e-07
2.347815751e-07 4.968163291e-09 -1.393311324e-06 -4.194034970e-17 4.193634760e-07 6.640973969e-07
2.002929328e-07 4.238601333e-09 -1.632666274e-06 -4.845317066e-17 3.580853023e-07 5.682533619e-07
1.708710109e-07 3.616183291e-09 -1.913134276e-06 -2.102595448e-18 3.057620232e-07 4.862430655e-07
1.457713887e-07 3.085172318e-09 -2.241776291e-06 3.321928265e-17 2.610848885e-07 4.160696024e-07
1.243590288e-07 2.632143474e-09 -2.626865826e-06 1.535686305e-17 2.229364401e-07 3.560243522e-07
1.060922038e-07 2.245643445e-09 -3.078097136e-06 1.103448930e-17 1.903625492e-07 3.046453555e-07
9.050878372e-08 1.915901459e-09 -3.606829173e-06 5.820189402e-17 1.625485408e-07 2.606817017e-07
7.721453965e-08 1.634581654e-09 -4.226371414e-06 6.416163397e-17 1.387988098e-07 2.230630589e-07
6.587316570e-08 1.394572719e-09 -4.952318772e-06 3.249854698e-17 1.185194158e-07 1.908736024e-07
5.619776791e-08 1.189807733e-09 -5.802943990e-06 4.164570434e-17 1.012032238e-07 1.633297092e-07
4.794360344e-08 1.015110866e-09 -6.799657412e-06 9.923851170e-18 8.641721506e-08 1.397608719e-07
4.090188725e-08 8.660665236e-10 -7.967545686e-06 -7.427720454e-18 7.379165512e-08 1.195933691e-07
3.489450841e-08 7.389074509e-10 -9.336002940e-06 5.835704535e-18 6.301084356e-08 1.023362927e-07
2.976952337e-08 6.304199013e-10 -1.093947033e-05 2.253373180e-17 5.380521674e-08 8.756959373e-08
2.539731093e-08 5.378619658e-10 -1.281830251e-05 6.986838949e-17 4.594460457e-08 7.493385264e-08
2.166729270e-08 4.588944063e-10 -1.501978293e-05 1.074391331e-16 3.923247308e-08 6.412152755e-08
1.848513506e-08 3.915216630e-10 -1.759931330e-05 1.446747408e-16 3.350100853e-08 5.486946572e-08
1.577036270e-08 3.340410798e-10 -2.062180737e-05 1.513199956e-16 2.860691996e-08 4.695249582e-08
1.345432236e-08 2.850001146e-10 -2.416332387e-05 1.872571876e-16 2.442785549e-08 4.017794558e-08
1.147844604e-08 2.431595716e-10 -2.831297982e-05 2.265928857e-16 2.085934189e-08 3.438095072e-08
9.792769435e-09 2.074621091e-10 -3.317519226e-05 2.055772655e-16 1.781217220e-08 2.942044111e-08
8.354667836e-09 1.770057850e-10 -3.887230476e-05 2.348517092e-16 1.521017443e-08 2.517570649e-08
7.127778002e-09 1.510210090e-10 -4.554766481e-05 2.873354356e-16 1.298830699e-08 2.154345749e-08
6.081078066e-09 1.288513064e-10 -5.336922943e-05 3.354858755e-16 1.109103186e-08 1.843531182e-08
5.188103200e-09 1.099364925e-10 -6.253378966e-05 4.236130085e-16 9.470926100e-09 1.577564200e-08
4.426275908e-09 9.379873626e-11 -7.327192022e-05 5.436821593e-16 8.087495858e-09 1.349973517e-08
3.776335264e-09 8.003030722e-11 -8.585377870e-05 6.312196328e-16 6.906163966e-09 1.155221739e-08
3.221849512e-09 6.828334084e-11 -1.005959002e-04 7.729487190e-16 5.897405313e-09 9.885706089e-09
2.748800625e-09 5.826105160e-11 -1.178691580e-04 8.893637213e-16 5.036008678e-09 8.459656659e-09
2.345229771e-09 4.971026814e-11 -1.381080911e-04 9.333633023e-16 4.300446326e-09 7.239375832e-09
2.000934754e-09 4.241500639e-11 -1.618218319e-04 9.965982005e-16 3.672335918e-09 6.195177076e-09
1.707212062e-09 3.619100275e-11 -1.896069102e-04 1.112786373e-15 3.135980894e-09 5.301658456e-09
1.456637040e-09 3.088100613e-11 -2.221622545e-04 1.220725949e-15 2.677977984e-09 4.537084056e-09
1.242875687e-09 2.635096642e-11 -2.603067678e-04 1.399733783e-15 2.286882266e-09 3.882855317e-09
1.060524785e-09 2.248639899e-11 -3.049999198e-04 1.650360841e-15 1.952921046e-09 3.323058260e-09
9.049751640e-10 1.918967948e-11 -3.573658744e-04 1.859617343e-15 1.667749424e-09 2.844076382e-09
7.722952675e-10 1.637758959e-11 -4.187217560e-04 2.134701500e-15 1.424241953e-09 2.434259176e-09
6.591316183e-10 1.397907030e-11 -4.906107693e-04 2.515296459e-15 1.216314339e-09 2.083638869e-09
5.626241679e-10 1.193356420e-11 -5.748410009e-04 2.915427447e-15 1.038771456e-09 1.783687645e-09
4.803337214e-10 1.018938711e-11 -6.735308818e-04 3.388517079e-15 8.871773697e-10 1.527110260e-09
4.101806113e-10 8.702531860e-12 -7.891624510e-04 3.987644664e-15 7.577447465e-10 1.307666625e-09
3.503918760e-10 7.435393824e-12 -9.246437599e-04 4.648796030e-15 6.472398886e-10 1.120019816e-09
2.994566939e-10 6.355977976e-12 -1.083381987e-03 5.445400143e-15 5.529020915e-10 9.596063770e-10
2.560878066e-10 5.437001966e-12 -1.269369099e-03 6.364599109e-15 4.723746260e-10 8.225252292e-10
2.191891845e-10 4.655372256e-12 -1.487282212e-03 7.434932357e-15 4.036457537e-10 7.054428539e-10
1.878284609e-10 3.991284677e-12 -1.742601176e-03 8.694788697e-15 3.449986264e-10 6.055120880e-10
1.612131805e-10 3.427987081e-12 -2.041746339e-03 1.020188308e-14 2.949682075e-10 5.203029603e-10
1.386708700e-10 2.951229179e-12 -2.392239949e-03 1.191714709e-14 2.523047404e-10 4.477434239e-10
1.196318240e-10 2.549025953e-12 -2.802895253e-03 1.389723822e-14 2.159425743e-10 3.860692016e-10
1.036150598e-10 2.211183427e-12 -3.284038050e-03 1.622112742e-14 1.849734018e-10 3.337806351e-10
9.021586984e-11 1.929169663e-12 -3.847766256e-03 1.893116366e-14 1.586237336e-10 2.896063515e-10
7.909568101e-11 1.695850937e-12 -4.508254014e-03 2.207577687e-14 1.362353568e-10 2.524723375e-10
6.997359600e-11 1.505350447e-12 -5.282107988e-03 2.578714804e-14 1.172491831e-10 2.214757276e-10
6.261908865e-11 1.352817051e-12 -6.188784789e-03 3.009982986e-14 1.011909114e-10 1.958628482e-10
5.684632911e-11 1.234512973e-12 -7.251080036e-03 3.512582599e-14 8.765949316e-11 1.750110679e-10
5.250947369e-11 1.147366190e-12 -8.495701328e-03 4.108059042e-14 7.631697700e-11 1.584133297e-10
4.949903722e-11 1.089147298e-12 -9.953939534e-03 4.799234111e-14 6.688018817e-11 1.456661964e-10
4.773887786e-11 1.058407331e-12 -1.166245527e-02 5.605775646e-14 5.911337427e-11 1.364597581e-10
4.718446818e-11 1.054368377e-12 -1.366420032e-02 6.557020666e-14 5.282257934e-11 1.305700277e-10
4.782176732e-11 1.076969073e-12 -1.600949717e-02 7.669384021e-14 4.785074220e-11 1.278538915e-10
4.966703486e-11 1.126702707e-12 -1.875730372e-02 8.969371292e-14 4.407365330e-11 1.282452161e-10
5.149260146e-11 1.176037447e-12 -2.149554629e-02 1.027182175e-13 4.026652841e-11 1.284637883e-10
5.329783980e-11 1.224771443e-12 -2.422281728e-02 1.155891027e-13 3.643178880e-11 1.285092378e-10
5.508191814e-11 1.273054141e-12 -2.693771184e-02 1.283368094e-13 3.257216368e-11 1.283814693e-10
5.684424367e-11 1.320720147e-12 -2.963882869e-02 1.410880622e-13 2.869029414e-11 1.280804003e-10
5.858392723e-11 1.367906252e-12 -3.232477087e-02 1.536499480e-13 2.478869167e-11 1.276066133e-10
6.030043516e-11 1.414520001e-12 -3.499414651e-02 1.661925026e-13 2.087019004e-11 1.269605244e-10
6.199283960e-11 1.460544381e-12 -3.764556957e-02 1.786397643e-13 1.693731449e-11 1.261430173e-10
6.366056593e-11 1.506025093e-12 -4.027766066e-02 1.910457701e-13 1.299295323e-11 1.251551146e-10
6.530286031e-11 1.550837599e-12 -4.288904773e-02 2.034111645e-13 9.039605965e-12 1.239980969e-10
6.691907236e-11 1.595013422e-12 -4.547836692e-02 2.156007617e-13 5.080020666e-12 1.226733718e-10
6.850855214e-11 1.638396852e-12 -4.804426324e-02 2.277892518e-13 1.116963808e-12 1.211827604e-10
7.007054100e-11 1.681258641e-12 -5.058539139e-02 2.399410088e-13 -2.846730488e-12 1.195280779e-10
7.160439398e-11 1.723335378e-12 -5.310041647e-02 2.519135715e-13 -6.808452144e-12 1.177116233e-10
7.310953885e-11 1.764573886e-12 -5.558801475e-02 2.637903710e-13 -1.076543243e-11 1.157358122e-10
7.458520319e-11 1.805295947e-12 -5.804687444e-02 2.756076709e-13 -1.471490135e-11 1.136031448e-10
7.603108486e-11 1.845027415e-12 -6.047569638e-02 2.873020568e-13 -1.865427972e-11 1.113165934e-10
7.744612641e-11 1.884134888e-12 -6.287319483e-02 2.988213453e-13 -2.258055902e-11 1.088791183e-10
7.882985284e-11 1.922457491e-12 -6.523809816e-02 3.102629272e-13 -2.649128644e-11 1.062939820e-10
8.018180683e-11 1.959856740e-12 -6.756914961e-02 3.215067374e-13 -3.038352434e-11 1.035646283e-10
8.150138050e-11 1.996578863e-12 -6.986510800e-02 3.326571487e-13 -3.425470781e-11 1.006949079e-10
8.278809713e-11 2.032348620e-12 -7.212474843e-02 3.435557604e-13 -3.810214953e-11 9.768839305e-11
8.404097492e-11 2.067300120e-12 -7.434686302e-02 3.543927914e-13 -4.192318609e-11 9.454940801e-11
8.525999705e-11 2.101463598e-12 -7.653026157e-02 3.649747152e-13 -4.571510730e-11 9.128197563e-11
8.644423511e-11 2.134766903e-12 -7.867377226e-02 3.751430693e-13 -4.947514304e-11 8.789050218e-11
8.759342752e-11 2.167000941e-12 -8.077624237e-02 3.853122154e-13 -5.320069474e-11 8.437970273e-11
8.870680284e-11 2.198522613e-12 -8.283653891e-02 3.951433592e-13 -5.688934017e-11 8.075414652e-11
8.978429935e-11 2.228905045e-12 -8.485354931e-02 4.047064976e-13 -6.053830330e-11 7.701878486e-11
9.082495598e-11 2.258595371e-12 -8.682618205e-02 4.140568820e-13 -6.414519401e-11 7.317889422e-11
9.182859749e-11 2.287362914e-12 -8.875336735e-02 4.231957080e-13 -6.770723567e-11 6.923920938e-11
9.279468779e-11 2.314836501e-12 -9.063405776e-02 4.320570703e-13 -7.122201892e-11 6.520535370e-11
9.372297071e-11 2.341468987e-12 -9.246722880e-02 4.405538834e-13 -7.468729492e-11 6.108262139e-11
9.461253815e-11 2.367308137e-12 -9.425187960e-02 4.489550588e-13 -7.810012394e-11 5.687681994e-11
9.546364087e-11 2.392085561e-12 -9.598703344e-02 4.571098617e-13 -8.145841004e-11 5.259350835e-11
9.627539074e-11 2.415748084e-12 -9.767173840e-02 4.650210157e-13 -8.475966556e-11 4.823845399e-11
9.704766979e-11 2.438553948e-12 -9.930506791e-02 4.726900044e-13 -8.800161387e-11 4.381767423e-11
9.777995991e-11 2.459972596e-12 -1.008861213e-01 4.799808486e-13 -9.118206794e-11 3.933706219e-11
9.847206515e-11 2.480472852e-12 -1.024140244e-01 4.869866353e-13 -9.429853942e-11 3.480283588e-11
9.912353314e-11 2.500036705e-12 -1.038879300e-01 4.938462984e-13 -9.734899632e-11 3.022109166e-11
9.973401550e-11 2.518254628e-12 -1.053070185e-01 5.003464915e-13 -1.003311264e-10 2.559799207e-11
1.003032501e-10 2.535808759e-12 -1.066704983e-01 5.068135487e-13 -1.032426234e-10 2.093986530e-11
1.008309622e-10 2.551998632e-12 -1.079776062e-01 5.130404244e-13 -1.060817358e-10 1.625318699e-11
1.013169453e-10 2.567246495e-12 -1.092276082e-01 5.188504410e-13 -1.088462024e-10 1.154429974e-11
1.017610578e-10 2.581111862e-12 -1.104197998e-01 5.241896643e-13 -1.115343078e-10 6.819497531e-12
1.021630603e-10 2.593996274e-12 -1.115535062e-01 5.295549863e-13 -1.141437696e-10 2.085408970e-12
1.025224073e-10 2.605996228e-12 -1.126280832e-01 5.345898722e-13 -1.166728801e-10 -2.651585156e-12
1.028392415e-10 2.616626254e-12 -1.136429173e-01 5.391996278e-13 -1.191199263e-10 -7.384983095e-12
1.031134213e-10 2.625948198e-12 -1.145974261e-01 5.435776584e-13 -1.214829401e-10 -1.210831501e-11
1.033446307e-10 2.634401860e-12 -1.154910589e-01 5.476440526e-13 -1.237603289e-10 -1.681505319e-11
1.035330341e-10 2.641456072e-12 -1.163232968e-01 5.515973272e-13 -1.259504534e-10 -2.149882864e-11
1.036777879e-10 2.647500638e-12 -1.170936534e-01 5.550399562e-13 -1.280515984e-10 -2.615309053e-11
1.037794514e-10 2.652601581e-12 -1.178016746e-01 5.584993597e-13 -1.300623896e-10 -3.077174787e-11
1.038378113e-10 2.656042652e-12 -1.184469395e-01 5.610097760e-13 -1.319811771e-10 -3.534810505e-11
1.038528877e-10 2.658638093e-12 -1.190290603e-01 5.637863618e-13 -1.338066850e-10 -3.987609515e-11
1.038242728e-10 2.659921236e-12 -1.195476829e-01 5.660979527e-13 -1.355376182e-10 -4.434944644e-11
1.037523687e-10 2.660013049e-12 -1.200024867e-01 5.680531185e-13 -1.371725721e-10 -4.876203321e-11
1.036370387e-10 2.658891415e-12 -1.203931853e-01 5.695343332e-13 -1.387102051e-10 -5.310775126e-11
1.034780942e-10 2.656818968e-12 -1.207195264e-01 5.709327969e-13 -1.401498834e-10 -5.738048810e-11
1.032759817e-10 2.653468780e-12 -1.209812924e-01 5.716459848e-13 -1.414901623e-10 -6.157468612e-11
1.030301632e-10 2.648656924e-12 -1.211783001e-01 5.720696940e-13 -1.427300514e-10 -6.568448451e-11
1.027410765e-10 2.642991073e-12 -1.213104011e-01 5.725509725e-13 -1.438687035e-10 -6.970408993e-11
1.024086317e-10 2.636243853e-12 -1.213774820e-01 5.724453277e-13 -1.449051634e-10 -7.362786469e-11
1.020330715e-10 2.627989236e-12 -1.213794647e-01 5.721019263e-13 -1.458388353e-10 -7.745059222e-11
1.016144300e-10 2.618861440e-12 -1.213163059e-01 5.711293361e-13 -1.466687641e-10 -8.116708683e-11
1.011530168e-10 2.608413166e-12 -1.211879977e-01 5.699991392e-13 -1.473945131e-10 -8.477194299e-11
1.006488303e-10 2.596824215e-12 -1.209945678e-01 5.688555046e-13 -1.480153970e-10 -8.826023622e-11
1.001022232e-10 2.584015338e-12 -1.207360790e-01 5.673108200e-13 -1.485307376e-10 -9.162716704e-11
9.951276814e-11 2.570175555e-12 -1.204126295e-01 5.653341916e-13 -1.489405305e-10 -9.486816906e-11
9.888156342e-11 2.555089324e-12 -1.200243532e-01 5.628618967e-13 -1.492443360e-10 -9.797862544e-11
9.820837175e-11 2.539116492e-12 -1.195714191e-01 5.604503679e-13 -1.494417155e-10 -1.009543992e-10
9.749354116e-11 2.521656379e-12 -1.190540319e-01 5.576187457e-13 -1.495325703e-10 -1.037912064e-10
9.673725241e-11 2.503302931e-12 -1.184724313e-01 5.544090242e-13 -1.495170547e-10 -1.064851093e-10
9.593977454e-11 2.483854821e-12 -1.178268927e-01 5.509809579e-13 -1.493944651e-10 -1.090325380e-10
9.510171511e-11 2.463237913e-12 -1.171177262e-01 5.473037371e-13 -1.491655497e-10 -1.114298170e-10
9.422277719e-11 2.441441709e-12 -1.163452772e-01 5.432699253e-13 -1.488298851e-10 -1.136735846e-10
9.330401166e-11 2.418462387e-12 -1.155099262e-01 5.388631687e-13 -1.483880678e-10 -1.157607540e-10
9.234573660e-11 2.394478369e-12 -1.146120881e-01 5.341181733e-13 -1.478401220e-10 -1.176884317e-10
9.134784234e-11 2.369780521e-12 -1.136522127e-01 5.293957815e-13 -1.471864057e-10 -1.194538329e-10
9.031090758e-11 2.343584817e-12 -1.126307841e-01 5.239388084e-13 -1.464274504e-10 -1.210545555e-10
8.923550042e-11 2.316371369e-12 -1.115483206e-01 5.185085030e-13 -1.455639052e-10 -1.224883484e-10
8.812205671e-11 2.288154360e-12 -1.104053745e-01 5.126435117e-13 -1.445958688e-10 -1.237531536e-10
8.697077068e-11 2.259104261e-12 -1.092025318e-01 5.065979099e-13 -1.435243099e-10 -1.248472462e-10
8.578230277e-11 2.228702228e-12 -1.079404119e-01 5.001698917e-13 -1.423500722e-10 -1.257690943e-10
8.455715026e-11 2.197516054e-12 -1.066196675e-01 4.934751714e-13 -1.410736107e-10 -1.265173051e-10
8.329578261e-11 2.165182221e-12 -1.052409840e-01 4.866330054e-13 -1.396960812e-10 -1.270908108e-10
8.199883180e-11 2.132173920e-12 -1.038050794e-01 4.794133414e-13 -1.382182855e-10 -1.274888269e-10
8.066647937e-11 2.097998657e-12 -1.023127037e-01 4.718657550e-13 -1.366413460e-10 -1.277107877e-10
7.929963386e-11 2.062884481e-12 -1.007646390e-01 4.642697354e-13 -1.349662558e-10 -1.277562950e-10
7.789856718e-11 2.026962836e-12 -9.916169860e-02 4.559881554e-13 -1.331941312e-10 -1.276252887e-10
7.646398243e-11 1.989927799e-12 -9.750472677e-02 4.479250290e-13 -1.313264350e-10 -1.273178982e-10
7.499667998e-11 1.952075284e-12 -9.579459848e-02 4.393300236e-13 -1.293643117e-10 -1.268344894e-10
7.349696649e-11 1.913344110e-12 -9.403221880e-02 4.308270320e-13 -1.273091195e-10 -1.261756996e-10
7.196558871e-11 1.873871160e-12 -9.221852247e-02 4.217918132e-13 -1.251624903e-10 -1.253423661e-10
7.040320045e-11 1.833589695e-12 -9.035447343e-02 4.127967232e-13 -1.229255811e-10 -1.243357737e-10
6.881039595e-11 1.792375183e-12 -8.844106433e-02 4.033061348e-13 -1.206002397e-10 -1.231572355e-10
6.718791543e-11 1.750321242e-12 -8.647931602e-02 3.939123519e-13 -1.181878960e-10 -1.218081611e-10
6.553628424e-11 1.707500541e-12 -8.447027701e-02 3.840036234e-13 -1.156904761e-10 -1.202906210e-10
6.385628349e-11 1.663943767e-12 -8.241502291e-02 3.740360313e-13 -1.131096907e-10 -1.186066695e-10
6.214877508e-11 1.619811635e-12 -8.031465591e-02 3.640388212e-13 -1.104472760e-10 -1.167584517e-10
6.041458158e-11 1.574762223e-12 -7.817030414e-02 3.535869639e-13 -1.077052886e-10 -1.147485124e-10
5.865388093e-11 1.529047741e-12 -7.598312116e-02 3.431153203e-13 -1.048853135e-10 -1.125796567e-10
5.686775999e-11 1.482900370e-12 -7.375428524e-02 3.326344081e-13 -1.019897497e-10 -1.102547549e-10
5.505720174e-11 1.435882595e-12 -7.148499883e-02 3.216616205e-13 -9.902051892e-11 -1.077771744e-10
5.322265429e-11 1.388168689e-12 -6.917648789e-02 3.105834331e-13 -9.597965755e-11 -1.051500798e-10
5.136510095e-11 1.339922947e-12 -6.683000119e-02 2.993475187e-13 -9.286940488e-11 -1.023773362e-10
4.948506969e-11 1.291028309e-12 -6.444680972e-02 2.879967807e-13 -8.969211526e-11 -9.946260907e-11
4.758353180e-11 1.241730327e-12 -6.202820593e-02 2.763062693e-13 -8.645006830e-11 -9.640997199e-11
4.566120930e-11 1.191677536e-12 -5.957550310e-02 2.646948996e-13 -8.314527824e-11 -9.322360423e-11
4.371916867e-11 1.141146123e-12 -5.709003457e-02 2.527121477e-13 -7.978035711e-11 -8.990792831e-11
4.175806607e-11 1.090183071e-12 -5.457315306e-02 2.407383913e-13 -7.635764933e-11 -8.646745469e-11
3.977870992e-11 1.038666955e-12 -5.202622994e-02 2.285566446e-13 -7.287958160e-11 -8.290704219e-11
3.778196614e-11 9.867113012e-13 -4.945065444e-02 2.162550093e-13 -6.934869715e-11 -7.923150722e-11
3.576892426e-11 9.341872724e-13 -4.684783293e-02 2.038555099e-13 -6.576755181e-11 -7.544607792e-11
3.374003718e-11 8.813553044e-13 -4.421918815e-02 1.912913783e-13 -6.213862426e-11 -7.155581428e-11
3.169654421e-11 8.280582773e-13 -4.156615839e-02 1.787342240e-13 -5.846460698e-11 -6.756631803e-11
2.963902192e-11 7.743889777e-13 -3.889019677e-02 1.660604831e-13 -5.474823680e-11 -6.348295167e-11
2.756873080e-11 7.203675358e-13 -3.619277039e-02 1.532926493e-13 -5.099202876e-11 -5.931150813e-11
2.548634635e-11 6.659209661e-13 -3.347535952e-02 1.403402264e-13 -4.719879462e-11 -5.505757761e-11
2.339279432e-11 6.112959934e-13 -3.073945680e-02 1.274248540e-13 -4.337122350e-11 -5.072723823e-11
2.128896699e-11 5.563167630e-13 -2.798656644e-02 1.143613384e-13 -3.951216247e-11 -4.632637324e-11
1.917579310e-11 5.010987913e-13 -2.521820332e-02 1.013167182e-13 -3.562442431e-11 -4.186112303e-11
1.705418171e-11 4.456820603e-13 -2.243589222e-02 8.820065722e-14 -3.171073080e-11 -3.733775546e-11
