6.407179844721452724e-14 1.856978787387376650e-14 1.860699718377599014e-14 1.047091292212241935e-07 3.397564477885040314e-09 8.364104714324916808e-15
4.664540347157897569e-14 1.349771023438636772e-14 1.352481926734257578e-14 1.437375380324758567e-07 4.663926207122766301e-09 6.077953753801692085e-15
3.395877837155324057e-14 9.811006977959417011e-15 9.830757457798357141e-15 1.973125536638234872e-07 6.402289249223047028e-09 4.416671636403333597e-15
2.472274219218728201e-14 7.131279432837968414e-15 7.145668827106204407e-15 2.708557792910157111e-07 8.788569819132057585e-09 3.209465259256749979e-15
1.799876697429884559e-14 5.183484348234925672e-15 5.193967904877441634e-15 3.718094142872522028e-07 1.206424733345446369e-08 2.332223501848873046e-15
1.310359972058946470e-14 3.767703424485005807e-15 3.775341363541259003e-15 5.103892935612451253e-07 1.656079851438978166e-08 1.694757960745560255e-15
9.539827737891899254e-15 2.738623717624003845e-15 2.744188470084526058e-15 7.006185623945734715e-07 2.273323739711883601e-08 1.231531063090416754e-15
6.945330453680995684e-15 1.990622789483495572e-15 1.994677111116591620e-15 9.617465683727406441e-07 3.120615462118601583e-08 8.949183896430680990e-16
5.056480498993578737e-15 1.446927681542413628e-15 1.449881573950969531e-15 1.320196523998227339e-06 4.283691395747780198e-08 6.503125659879567187e-16
3.681354089868918738e-15 1.051735016410146374e-15 1.053887186210154997e-15 1.812238988634047746e-06 5.880239976299254600e-08 4.725653733432411799e-16
2.680228183341989209e-15 7.644833962517949836e-16 7.660514652100732904e-16 2.487661647265446806e-06 8.071809167282789742e-08 3.434023095707807786e-16
1.951382332290140263e-15 5.556902422644935825e-16 5.568327584882126769e-16 3.414806654032685415e-06 1.108015131352488960e-07 2.495438221267015634e-16
1.420762384278962595e-15 4.039257466874058838e-16 4.047582212220453025e-16 4.687485157824071429e-06 1.520965896856233613e-07 1.813400514093797020e-16
1.034455583077147458e-15 2.936133604942778483e-16 2.942199499354338900e-16 6.434468531221977117e-06 2.087816142733531483e-07 1.317787344523022547e-16
7.532123909965107198e-16 2.134310553318199248e-16 2.138730752948589756e-16 8.832516475998780037e-06 2.865919752611827598e-07 9.576427503445999233e-17
5.484583138541883602e-16 1.551492548950633092e-16 1.554713767135768855e-16 1.212425999936485305e-05 3.934004119064114103e-07 6.959386193036894653e-17
3.993904754980146744e-16 1.127861752491133529e-16 1.130209418885242939e-16 1.664274832663456330e-05 5.400134973779238226e-07 5.057678077219758152e-17
2.908638773526163273e-16 8.199386671062327437e-17 8.216498848833940035e-17 2.284514297979971110e-05 7.412649229696012838e-07 3.675777679114918075e-17
2.118525709902451251e-16 5.961195871245078905e-17 5.973670982114584273e-17 3.135896749747838652e-05 1.017516180355604371e-06 2.671603117364326791e-17
1.543293675857916809e-16 4.334328664246323583e-17 4.343425237236078573e-17 4.304559140044455183e-05 1.396716449465980736e-06 1.941908278456010151e-17
1.124502455727654156e-16 3.151812141176784578e-17 3.158447173025481739e-17 5.908737028461918836e-05 1.917230065750341324e-06 1.411667750408451143e-17
8.196058333187184337e-17 2.292279446773581377e-17 2.297121049664273605e-17 8.110725684825998100e-05 2.631717584119537506e-06 1.026363209336927438e-17
5.976288548458576089e-17 1.667513157535086044e-17 1.671048079549216043e-17 1.113329821593235129e-04 3.612463030063106995e-06 7.463781926021020120e-18
4.360207997584936600e-17 1.213391049059170596e-17 1.215973950009424892e-17 1.528224148177227009e-04 4.958686213246459822e-06 5.429248525059892076e-18
3.183640449141693418e-17 8.833048724223729178e-18 8.851941449744363816e-18 2.097728937544550984e-04 6.806579763735690196e-06 3.950841538824746601e-18
2.327060861730239916e-17 6.433767496932963571e-18 6.447606543445697935e-18 2.879458243540927004e-04 9.343086163287041100e-06 2.876550500815777378e-18
1.703452148837042230e-17 4.689820850290130741e-18 4.699978226518763075e-18 3.952494860788128574e-04 1.282480832151744017e-05 2.095915954627288038e-18
1.249464679977729842e-17 3.422222075481238034e-18 3.429697735936783161e-18 5.425390023998528629e-04 1.760396650405162748e-05 1.528672003307104244e-18
9.189804744380731731e-18 2.500873958668759827e-18 2.506396631206086914e-18 7.447143891326121453e-04 2.416402710577243452e-05 1.116493344082068374e-18
6.784279035480346978e-18 1.831216434632140761e-18 1.835317064732261448e-18 1.022227745116271753e-03 3.316860705335513933e-05 8.169987888458348957e-19
5.033711518758099483e-18 1.344520961649120533e-18 1.347586545841277953e-18 1.403152033228079101e-03 4.552860030746745391e-05 5.993933759567843958e-19
3.760278031213957878e-18 9.908369792896346390e-19 9.931497352949504803e-19 1.926020698735513318e-03 6.249431601077120918e-05 4.413021330864657443e-19
2.834623515987030460e-18 7.338653085996840856e-19 7.356311020783261546e-19 2.643725334527650787e-03 8.578194752188569763e-05 3.264695080035368207e-19
2.162721382973553946e-18 5.472323000311512710e-19 5.486019589769589817e-19 3.628865617515419223e-03 1.177471637834699773e-04 2.430878162880483980e-19
1.676321326491034200e-18 4.117836443179636533e-19 4.128677807551663110e-19 4.981092617232224865e-03 1.616233804258368630e-04 1.825833131317843027e-19
1.326016224076155063e-18 3.136180845793254207e-19 3.144983614522270998e-19 6.837188187807413838e-03 2.218488095697276831e-04 1.387345649280206605e-19
1.076223252985289169e-18 2.426609399580573297e-19 2.433981444736071941e-19 9.384899870184702439e-03 3.045153661073162778e-04 1.070327477199659742e-19
9.015691850699636733e-19 1.916297521878379982e-19 1.922703213231438124e-19 1.288193055385859417e-02 4.179848323621058234e-04 8.421801292798965528e-20
7.843128010038727729e-19 1.552872552710039187e-19 1.558677296844111088e-19 1.768200346885636862e-02 5.737345985834484390e-04 6.794433918408345417e-20
7.125426996620021601e-19 1.299035390341158578e-19 1.304544886925000351e-19 2.427063863846515637e-02 7.875185151973045951e-04 5.653832182955395381e-20
6.789670317572488981e-19 1.128734962565947170e-19 1.134224703088143962e-19 3.331425907646403534e-02 1.080960259540289384e-03 4.882708365765007756e-20
6.801723381156121373e-19 1.024493729204771052e-19 1.030236607867380865e-19 4.572759307037246868e-02 1.483740363565499640e-03 4.401766438708207657e-20
7.162780374112470893e-19 9.756120494535782754e-20 9.819086470852372299e-20 6.276618919956254705e-02 2.036598082897233923e-03 4.161550398478403576e-20
7.909460104340474365e-19 9.770749534941173128e-20 9.842793784704806586e-20 8.615340040241652175e-02 2.795451696720882388e-03 4.137358471966923074e-20
8.687084269561320086e-19 9.782317629666080286e-20 9.863947507613986291e-20 1.131331010179795898e-01 3.670872162116029739e-03 4.112365988275231489e-20
9.494283485934903162e-19 9.790842268700943283e-20 9.882499030171283781e-20 1.436487806652697596e-01 4.661025864946873737e-03 4.086584886275504194e-20
1.032963600805775140e-18 9.796299722975965197e-20 9.898442520639685556e-20 1.776364826349227932e-01 5.763837578843331727e-03 4.060025314909188386e-20
1.119166096505963498e-18 9.798658353336799776e-20 9.911777607131881410e-20 2.150249291787885708e-01 6.976994527141059353e-03 4.032698034112119721e-20
1.207883413962086984e-18 9.797940182537756759e-20 9.922454128144121924e-20 2.557356623560685382e-01 8.297950956117019009e-03 4.004615948492333535e-20
1.298958982437804762e-18 9.794161702481010278e-20 9.930447883882202640e-20 2.996832004871237687e-01 9.723933208903043010e-03 3.975791935713578017e-20
1.392230059940918713e-18 9.787322873630561267e-20 9.935741701084786007e-20 3.467752095404769141e-01 1.125194528971312953e-02 3.946239972155187122e-20
1.487533132018469847e-18 9.777418489077944098e-20 9.938311571191457413e-20 3.969126895749808814e-01 1.287877490963667410e-02 3.915972515353441239e-20
1.584697616762484217e-18 9.764433373574545919e-20 9.938162128416160237e-20 4.499901753989678510e-01 1.460100000094223006e-02 3.885005307829126837e-20
1.683552796751081571e-18 9.748407512389858301e-20 9.935249696412862574e-20 5.058959514474857810e-01 1.641499568455028271e-02 3.853354791312561740e-20
1.783922279496273184e-18 9.729329126615495889e-20 9.929580621844797783e-20 5.645122800118068662e-01 1.831694168285468577e-02 3.821035077172811514e-20
1.885628680568951723e-18 9.707233339347713084e-20 9.921128015142191121e-20 6.257156429044706814e-01 2.030283015480843084e-02 3.788061869599328527e-20
1.988489104847846334e-18 9.682143012506275920e-20 9.909863560755639662e-20 6.893769956028178436e-01 2.236847394312056758e-02 3.754451482164200008e-20
2.092324181251556865e-18 9.654001828539881097e-20 9.895819356226296085e-20 7.553620335393499419e-01 2.450951521801182989e-02 3.720219978206579593e-20
2.196945521304256452e-18 9.622913396043176274e-20 9.878930055063039650e-20 8.235314699612120704e-01 2.672143449066787316e-02 3.685383573963582023e-20
2.302168454912002396e-18 9.588837816066130172e-20 9.859231780901685629e-20 8.937413249824397443e-01 2.899955998997720899e-02 3.649958277124452689e-20
2.407804920243618206e-18 9.551828716409877619e-20 9.836691015167011349e-20 9.658432247366961487e-01 3.133907737429909163e-02 3.613959668619087798e-20
2.513665024235332828e-18 9.511883994697982923e-20 9.811326394748642484e-20 1.039684710506143084e+00 3.373503976007306143e-02 3.577402774848069445e-20
2.619562668610872308e-18 9.469033926512474461e-20 9.783134485680004697e-20 1.115109557234635007e+00 3.618237805096979204e-02 3.540303736027033197e-20
2.725307846094012768e-18 9.423343507259841082e-20 9.752065646090806025e-20 1.191958099890395584e+00 3.867591153977554402e-02 3.502679274093632553e-20
2.830711479893766369e-18 9.374765528224661964e-20 9.718207268536407901e-20 1.270067568325336627e+00 4.121035875912592433e-02 3.464543261344087025e-20
2.935582874025560804e-18 9.323384685593165054e-20 9.681507445409059965e-20 1.349272428834670690e+00 4.378034857024357823e-02 3.425912757251936977e-20
3.039737054013356769e-18 9.269196978439129069e-20 9.641992529497450298e-20 1.429404732112772525e+00 4.638043147260135363e-02 3.386804188907004501e-20
3.142985608224075940e-18 9.212260321324430312e-20 9.599648897391602113e-20 1.510294467036987553e+00 4.900509104180368614e-02 3.347233781342004819e-20
3.245144923023160252e-18 9.152595859191362150e-20 9.554494048701448515e-20 1.591769919265831223e+00 5.164875559869799154e-02 3.307218420222371382e-20
3.346030812767875121e-18 9.090269038273854549e-20 9.506512116591833099e-20 1.673658033771076248e+00 5.430580996609701144e-02 3.266774725131738942e-20
3.445461739409093290e-18 9.025274338457785878e-20 9.455759971886223106e-20 1.755784781105285353e+00 5.697060734062107945e-02 3.225921710451509144e-20
3.543258873734308983e-18 8.957669636330447372e-20 9.402204589363906361e-20 1.837975526068087229e+00 5.963748127062754728e-02 3.184677082314475635e-20
3.639245720099002637e-18 8.887551914518087043e-20 9.345860147312589534e-20 1.920055397956206500e+00 6.230075765982340946e-02 3.143059252238663619e-20
3.733253552874024996e-18 8.814817997365232318e-20 9.286820616930513481e-20 2.001849662336542046e+00 6.495476682916680178e-02 3.101087810417104971e-20
3.825108234958746735e-18 8.739646158318983198e-20 9.225026594566730742e-20 2.083184092524135611e+00 6.759385559724828685e-02 3.058780587312225669e-20
3.914645642976015559e-18 8.662016429815391161e-20 9.160528590329893936e-20 2.163885340788533007e+00 7.021239927064189257e-02 3.016157822460554670e-20
4.001705578503105936e-18 8.582036100097138598e-20 9.093306918641980500e-20 2.243781308018151233e+00 7.280481368690791544e-02 2.973239213936978620e-20
4.086129802592213977e-18 8.499691202155995413e-20 9.023460919701242897e-20 2.322701511334972047e+00 7.536556712233885569e-02 2.930042706328499026e-20
4.167764011409662097e-18 8.415089110417064745e-20 8.950938848616433797e-20 2.400477448660811586e+00 7.788919213309060396e-02 2.886586583704255170e-20
4.246462149114645771e-18 8.328177917403974749e-20 8.875883207527697597e-20 2.476942959507057118e+00 8.037029723840188877e-02 2.842889327093819930e-20
4.322082218011361441e-18 8.239152526148116827e-20 8.798213148301388015e-20 2.551934581268721303e+00 8.280357851582811901e-02 2.798969037492444910e-20
4.394486810022534162e-18 8.147962280273604284e-20 8.718018767072777977e-20 2.625291900123074562e+00 8.518383095931195137e-02 2.754843759296906025e-20
4.463540606045748389e-18 8.054782506192462007e-20 8.635275485131799082e-20 2.696857896065362858e+00 8.750595967468517700e-02 2.710530910934740931e-20
4.529123830210646142e-18 7.959505892751281005e-20 8.550148648261455109e-20 2.766479280904417859e+00 8.976499086078695844e-02 2.666048882937293473e-20
4.591113990354424645e-18 7.862318856283376075e-20 8.462565255512430737e-20 2.834006828612425810e+00 9.195608252733548926e-02 2.621415695208387792e-20
4.649399006734221850e-18 7.763210162804190051e-20 8.372643483132314281e-20 2.899295697785825965e+00 9.407453495804789234e-02 2.576648382427248371e-20
4.703871261364875469e-18 7.662322004993737011e-20 8.280349199155932674e-20 2.962205744692236298e+00 9.611580084295812121e-02 2.531765594240739865e-20
4.754433832420805981e-18 7.559596056033145663e-20 8.185827243146709579e-20 3.022601826796443181e+00 9.807549516827984704e-02 2.486784935530650655e-20
4.800990127918426854e-18 7.455244861280262738e-20 8.089016518338294657e-20 3.080354096033824263e+00 9.994940471704626128e-02 2.441725001046680851e-20
4.843458225213929924e-18 7.349276310369393604e-20 7.990019078001809916e-20 3.135338280936297295e+00 1.017334971858646631e-01 2.396604965719504517e-20
4.881755789324401939e-18 7.241697729299970473e-20 7.888902914778456560e-20 3.187435957158306188e+00 1.034239300232844411e-01 2.351442721238997441e-20
4.915816079822718361e-18 7.132638717102828590e-20 7.785724497544070203e-20 3.236534805817691929e+00 1.050170587789349269e-01 2.306257990407451730e-20
4.945575225470321853e-18 7.022147295310445464e-20 7.680531079821903121e-20 3.282528859129029364e+00 1.065094450781541024e-01 2.261070195725760135e-20
4.970978380960951486e-18 6.910337677918444284e-20 7.573355745943140826e-20 3.325318732487593465e+00 1.078978641471324273e-01 2.215899085458944186e-20
4.991972181417125622e-18 6.797146306981743620e-20 7.464342004078526709e-20 3.364811842868388414e+00 1.091793119158084163e-01 2.170763374069364053e-20
5.008526414334138538e-18 6.682897988981790661e-20 7.353391085044686121e-20 3.400922612737762307e+00 1.103510116036356958e-01 2.125681743076014780e-20
5.020598702034546327e-18 6.567371619957852131e-20 7.240757207560492537e-20 3.433572659223188772e+00 1.114104199150672408e-01 2.080673463409787402e-20
5.028173175607521103e-18 6.450802016011345822e-20 7.126430176534887559e-20 3.462690968055833984e+00 1.123552325984931433e-01 2.035756549500200055e-20
5.031233716925600559e-18 6.333276737412998107e-20 7.010434980412452649e-20 3.488214051993683285e+00 1.131833896761649250e-01 1.990949383718742868e-20
5.029763874694436301e-18 6.214811022035094726e-20 6.892879240581650309e-20 3.510086092293774662e+00 1.138930799765274504e-01 1.946269655238357250e-20
5.023779758337583823e-18 6.095530831437561693e-20 6.773821005209653572e-20 3.528259066186923310e+00 1.144827452712138816e-01 1.901734214132310258e-20
5.013275689129697609e-18 5.975471393546671770e-20 6.653361484415379743e-20 3.542692854081743725e+00 1.149510838095309379e-01 1.857360155570613401e-20
4.998273558091615802e-18 5.854733160770568792e-20 6.531564263064826238e-20 3.553355334309462599e+00 1.152970532993040642e-01 1.813165293841063723e-20
4.978804071742733556e-18 5.733354085416276064e-20 6.408530701869328091e-20 3.560222456223362197e+00 1.155198733778450004e-01 1.769166180066202851e-20
4.954893865844367303e-18 5.611445514941222213e-20 6.284298915456424788e-20 3.563278299609977218e+00 1.156190274841784327e-01 1.725378945651275332e-20
4.926587181423057430e-18 5.489070401039746319e-20 6.158988204787195440e-20 3.562515114984877052e+00 1.155942641411645960e-01 1.681820669640253748e-20
4.893933238102181964e-18 5.366332167632535532e-20 6.032643735752408507e-20 3.557933345972466466e+00 1.154455977614782802e-01 1.638508226275196442e-20
4.856987372679325524e-18 5.243241230826842413e-20 5.905413078883291755e-20 3.549541635127553274e+00 1.151733087743705697e-01 1.595457853525629519e-20
4.815813435502232974e-18 5.119946538988251668e-20 5.777317637356202450e-20 3.537356811862172101e+00 1.147779432395837074e-01 1.552686672105707483e-20
4.770489954414035965e-18 4.996555209058932668e-20 5.648440124298144119e-20 3.521403861675314051e+00 1.142603118898375403e-01 1.510212007933607675e-20
4.721088972362117432e-18 4.873007660337893304e-20 5.518945244042125577e-20 3.501715879725475489e+00 1.136214885453729617e-01 1.468050299763322708e-20
4.667705108778674986e-18 4.749491118364922665e-20 5.388876341511885643e-20 3.478334004276358193e+00 1.128628080720524285e-01 1.426218773788787864e-20
4.610429343232092029e-18 4.626067974027788226e-20 5.258305728421710204e-20 3.451307335304849122e+00 1.119858636025508891e-01 1.384734282700220500e-20
4.549362832765002718e-18 4.502769433987776942e-20 5.127380661053818335e-20 3.420692834281439332e+00 1.109925034072799105e-01 1.343613242219330506e-20
4.484620785661800252e-18 4.379758439102739844e-20 4.996100520554933842e-20 3.386555206852265520e+00 1.098848270018973478e-01 1.302871873205350288e-20
4.416315187613123298e-18 4.257075729356541643e-20 4.864638577903911785e-20 3.348966769766184459e+00 1.086651808858977997e-01 1.262526061935377651e-20
4.344562725110242112e-18 4.134736356572645164e-20 4.733090189878482647e-20 3.308007300093296799e+00 1.073361536104277952e-01 1.222591368051313898e-20
4.269498836403544102e-18 4.012891554343198529e-20 4.601523861875591991e-20 3.263763868881287777e+00 1.059005704062270375e-01 1.183082977088529039e-20
4.191256368113449706e-18 3.891641137981378356e-20 4.470013136257902947e-20 3.216330658485377914e+00 1.043614872335550531e-01 1.144015649882279042e-20
4.109972741335558096e-18 3.770951901102973683e-20 4.338721801574820721e-20 3.165808764708680112e+00 1.027221844008992524e-01 1.105404179513093925e-20
4.025799478077670268e-18 3.651037458764614979e-20 4.207665802165066441e-20 3.112305983359527684e+00 1.009861595811907126e-01 1.067261977068435979e-20
3.938884023894445828e-18 3.531887826801927974e-20 4.077007403230558784e-20 3.055936582572671867e+00 9.915712048914615551e-02 1.029602828012745848e-20
3.849380385651423980e-18 3.413586062716094778e-20 3.946809912051740569e-20 2.996821060426606120e+00 9.723897697448923017e-02 9.924407021975008433e-21
3.757455656534722904e-18 3.296267046229045811e-20 3.817162317178059666e-20 2.935085889521296121e+00 9.523583272470895200e-02 9.557885106443815358e-21
3.663272031514021132e-18 3.179917268633696254e-20 3.688204682514441928e-20 2.870863247619085623e+00 9.315197657682508514e-02 9.196593555326592216e-21
3.567000201589673003e-18 3.064675440690581905e-20 3.560002234993499470e-20 2.804290736141705764e+00 9.099187332980775145e-02 8.840667408989036394e-21
3.468814212820141171e-18 2.950585454470290059e-20 3.432660296969753821e-20 2.735511086673788839e+00 8.876015424393843278e-02 8.490230191582404611e-21
3.368890599214685392e-18 2.837736229530484265e-20 3.306294839214713274e-20 2.664671855886808771e+00 8.646160715476222669e-02 8.145407420073353499e-21
3.267408051072760120e-18 2.726192903217887401e-20 3.180963484408180306e-20 2.591925109768193014e+00 8.410116620286953171e-02 7.806329486985640922e-21
3.164557031591492542e-18 2.616019690686993258e-20 3.056798038899549583e-20 2.517427097864969543e+00 8.168390126328044232e-02 7.473125749011106992e-21
3.060517150241636833e-18 2.507292896096907745e-20 2.933886269595167605e-20 2.441337918184482980e+00 7.921500711496677616e-02 7.145918336143963979e-21
2.955475854314819659e-18 2.400055844800927828e-20 2.812349440203059133e-20 2.363821173343321647e+00 7.669979221470900332e-02 6.824824872165930141e-21
2.849629950661647083e-18 2.294434970352519827e-20 2.692227146542205485e-20 2.285043618901510865e+00 7.414366735715455237e-02 6.509971139884905388e-21
2.743164624986055404e-18 2.190452806374870869e-20 2.573646994010661371e-20 2.205174804311153647e+00 7.155213397633951311e-02 6.201471709254210689e-21
2.636275921249116454e-18 2.088191930403242980e-20 2.456706825772901223e-20 2.124386708003255020e+00 6.893077231528604853e-02 5.899437298407914606e-21
2.529161281799592875e-18 1.987698651714741667e-20 2.341509716453110557e-20 2.042853366289927752e+00 6.628522939276160209e-02 5.603978295071892076e-21
2.422009487196397200e-18 1.889083780135422257e-20 2.228106821099129491e-20 1.960750497830239247e+00 6.362120682869985833e-02 5.315196758099621350e-21
2.315015938897369476e-18 1.792362051919234349e-20 2.116636132903524577e-20 1.878255123892920375e+00 6.094444848689981736e-02 5.033193104885134352e-21
2.208379365114429230e-18 1.697631174589293498e-20 2.007156697074571958e-20 1.795545185814511280e+00 5.826072810422340542e-02 4.758060554535828706e-21
2.102289925895472224e-18 1.604934307935695551e-20 1.899767327593130680e-20 1.712799159693202400e+00 5.557583675768523745e-02 4.489897898910327172e-21
1.996940279176596179e-18 1.514329941846571168e-20 1.794567311644591139e-20 1.630195669916949086e+00 5.289557034108030575e-02 4.228790777316293279e-21
1.892524627835283439e-18 1.425891021956188264e-20 1.691625344082959385e-20 1.547913101724435192e+00 5.022571699265866024e-02 3.974826997696090653e-21
1.789231012098026661e-18 1.339661186216490175e-20 1.591038660810531380e-20 1.466129214456556529e+00 4.757204452603866485e-02 3.728091892653734319e-21
1.687249173218779496e-18 1.255707322561205304e-20 1.492883144574698431e-20 1.385020755125560221e+00 4.494028792613829343e-02 3.488665239263966358e-21
1.586765088348678964e-18 1.174075855319999806e-20 1.397243200659942491e-20 1.304763074725881156e+00 4.233613686888629268e-02 3.256626369158360053e-21
1.487960066238421695e-18 1.094813301692780900e-20 1.304206240953899876e-20 1.225529746361462724e+00 3.976522334312760504e-02 3.032053778363883588e-21
1.391016978246871009e-18 1.017982117742783831e-20 1.213839057910209645e-20 1.147492187631507399e+00 3.723310940538782088e-02 2.815021633492676580e-21
1.296110491123442484e-18 9.436407659341423850e-21 1.126211479470051136e-20 1.070819286956538052e+00 3.474527503923428851e-02 2.605601127649200103e-21
1.203413840269271451e-18 8.718217317777798416e-21 1.041410712357219201e-20 9.956770353718797928e-01 3.230710621808841748e-02 2.403863470607408781e-21
1.113098480547854720e-18 8.025748523745341815e-21 9.595001560488481116e-21 9.222281641353488046e-01 2.992388314500680005e-02 2.209878020395755857e-21
1.025326856585487599e-18 7.359415844701347633e-21 8.805507327973119863e-21 8.506317893007607767e-01 2.760076871642489632e-02 2.023714393491239590e-21
9.402605631573027585e-19 6.719620621719347789e-21 8.046370799359586043e-21 7.810430636319279918e-01 2.534279723363392842e-02 1.845437171957773558e-21
8.580550209373825190e-19 6.107001397396845127e-21 7.317991937651723902e-21 7.136128371456509356e-01 2.315486338437333647e-02 1.675105050907671002e-21
7.788611815080646957e-19 5.521668534238511673e-21 6.621280551706556403e-21 6.484873266618130794e-01 2.104171151809996337e-02 1.512774883948592643e-21
7.028219362563055154e-19 4.964168925418064953e-21 5.956642202992747671e-21 5.858077949457803912e-01 1.900792524355530977e-02 1.358497669106467033e-21
6.300783876544862933e-19 4.434772598539051681e-21 5.324752519920173836e-21 5.257102408374477731e-01 1.705791736445602322e-02 1.212323124916688454e-21
5.607627305097470023e-19 3.933927657291271344e-21 4.726073429499506553e-21 4.683251002060627166e-01 1.519592018258224611e-02 1.074296829429994714e-21
4.950013570151749398e-19 3.461845030553227918e-21 4.161195455220467755e-21 4.137769590077999271e-01 1.342597618579559858e-02 9.444598259066287882e-22
4.329160757016826121e-19 3.018849755308671790e-21 3.630597893909751039e-21 3.621842788377744315e-01 1.175192914111998672e-02 8.228518831814252609e-22
3.746199295007650084e-19 2.605254876602459080e-21 3.134724947672745661e-21 3.136591355465644382e-01 1.017741561644592771e-02 7.095091879337922396e-22
3.202197429001382964e-19 2.221357431702288434e-21 2.673961025383728882e-21 2.683069717449452218e-01 8.705856946669757873e-03 6.044640558946029932e-22
2.698154360657927352e-19 1.867372622768783987e-21 2.248765807198528439e-21 2.262263633576508393e-01 7.340451663202533263e-03 5.077478503172749742e-22
2.234995625098874613e-19 1.543529376638292810e-21 1.859487754652755448e-21 1.875088012212219046e-01 6.084168402758671074e-03 4.193884390814609985e-22
1.813567174255203750e-19 1.250036287227674720e-21 1.506462987112021019e-21 1.522384878124934393e-01 4.939739314932424172e-03 3.394128830494233163e-22
1.434646098706296827e-19 9.871067345135696648e-22 1.189979312042256603e-21 1.204921498392959867e-01 3.909653978998901824e-03 2.678446888959911480e-22
1.098924284820157076e-19 7.548983653273167713e-22 9.103208933093445202e-22 9.233886683941797124e-02 2.996153846026752225e-03 2.047058416779635437e-22
8.070196975117551520e-20 5.535685884560186781e-22 6.677232650021580087e-22 6.783991661097588111e-02 2.201227219230869180e-03 1.500158016899387790e-22
5.594695998275220728e-20 3.832486739378727933e-22 4.624027604759111387e-22 4.704863734543998643e-02 1.526604782641188818e-03 1.037910772946024031e-22
3.567283277032676951e-20 2.440516081230096038e-22 2.945354405109506497e-22 3.001030708847610487e-02 9.737556901661985819e-04 6.604682091057905197e-23
2.274564314197281382e-20 1.554108786313598872e-22 1.876108641365268838e-22 1.914229677899347004e-02 6.211172833400979351e-04 4.202647090453532482e-23
1.450307192686547099e-20 9.896584544408947233e-23 1.195036698839976030e-22 1.221006189679482712e-02 3.961844580300570790e-04 2.674531880950826935e-23
9.247436140214454774e-21 6.302166340371482588e-23 7.612173573197358590e-23 7.788286146453497934e-03 2.527094417694661106e-04 1.703189294280020577e-23
5.896347930680953584e-21 4.013271688612221938e-23 4.848820075158551973e-23 4.967823363226766056e-03 1.611928279628827140e-04 1.087003906210688546e-23
3.759630295465519070e-21 2.555715480375281664e-23 3.088588678603855388e-23 3.168769162602105924e-03 1.028182415406288106e-04 6.980828701882232832e-24
2.397217316793726630e-21 1.627483060142376732e-23 1.967356976249269377e-23 2.021227835471593823e-03 6.558353768358512722e-05 4.556683035479938231e-24
1.528513401608468094e-21 1.036350659951289735e-23 1.253161657147778351e-23 1.289258926339083939e-03 4.183306794803861152e-05 3.094082425395651373e-24
9.746105739420272973e-22 6.598948462602428221e-24 7.982317136881348477e-24 8.223661605390673304e-04 2.668362325706569310e-05 2.288981462681215764e-24
6.214302726654522425e-22 4.201811951143231612e-24 5.084480583268348129e-24 5.245543855967845295e-04 1.702041289489578742e-05 1.973669958085308692e-24
3.962351628695875881e-22 2.675371492557438279e-24 3.238463522571539542e-24 3.345923591307962118e-04 1.085664377328015511e-05 2.081957160297912181e-24
2.526460008391224251e-22 1.703425312424653340e-24 2.062653379813306035e-24 2.134232457086305992e-04 6.925024103033748818e-06 2.635057164932922585e-24
1.610909568427900661e-22 1.084537492801313962e-24 1.313703837858137736e-24 1.361343195950561976e-04 4.417201328354610748e-06 3.746053301128627773e-24
1.027134698086388612e-22 6.903972040560726293e-25 8.366788658645075098e-25 8.683478478490163082e-05 2.817560831339339433e-06 5.642835708693276962e-24
6.549129187056461896e-23 4.394165381856218557e-25 5.328659159061797399e-25 5.538855571092039435e-05 1.797213241871572115e-06 8.714934522525654743e-24
4.175772281531532819e-23 2.796107686350411455e-25 3.393927406992310696e-25 3.533023691220093252e-05 1.146373448498422325e-06 1.359356751222430028e-23
2.662464272024532251e-23 1.778800367605183939e-25 2.161849456755667205e-25 2.253581442896531825e-05 7.312280233559984109e-07 2.128104461054008445e-23
1.697553178180169890e-23 1.131481771292082233e-25 1.377271779455782466e-25 1.437474549304625854e-05 4.664227585566930446e-07 3.335699979394754727e-23
1.082332023438128761e-23 7.196100918988971909e-26 8.775868324816657778e-26 9.169111790810120742e-06 2.975136093735320908e-07 5.230287917801392863e-23
6.900742023116673182e-24 4.575282596150962057e-26 5.593894863731206707e-26 5.848635655169460437e-06 1.897728747590474603e-07 8.201230112576740875e-23
4.399734944133569534e-24 2.906866347634386986e-26 3.568635435259071285e-26 3.730629004861909475e-06 1.210491185785307214e-07 1.285904140542878606e-22
2.805208066783504712e-24 1.845267851092294525e-26 2.278189675467311827e-26 2.379631732263995993e-06 7.721280335570853946e-08 2.016078615800036542e-22
1.788541829684229907e-24 1.171142176950006407e-26 1.455269183678375289e-26 1.517880682526024529e-06 4.925124382347171018e-08 3.160693375847708955e-22
1.140328009277313904e-24 7.437650078246336939e-27 9.299776867213263749e-27 9.682014047831610631e-07 3.141559412724328564e-08 4.954957730060114727e-22
7.270829473096661588e-25 4.727084309480305452e-27 5.941341730678612392e-27 6.175810679704966363e-07 2.003888455033710296e-08 7.767552481121774947e-22
4.635983800120147359e-25 3.009504665755531098e-27 3.797476352246004939e-27 3.939330605266049530e-07 1.278209376827035758e-08 1.217644466888809982e-21
