1.379580029296110935e-03 1.455783433279038506e-03 2.272972600731245404e-03 2.285728044046387089e-03 1.955065087704343108e-03 1.999393247308553761e-03
1.391879037507874790e-03 1.467201548256365012e-03 2.291740362107690197e-03 2.304235134253722252e-03 1.941181238779024704e-03 1.985989272024088655e-03
1.404338145237868807e-03 1.478777384638332816e-03 2.310546556560168305e-03 2.322789198835764710e-03 1.927353252989484969e-03 1.972637376919106345e-03
1.416951886410381571e-03 1.490505793509914285e-03 2.329386161438582251e-03 2.341385247261091890e-03 1.913582981631388198e-03 1.959339386744058699e-03
1.429714763334693746e-03 1.502381591092930794e-03 2.348254163658286715e-03 2.360018292196943042e-03 1.899872261619570124e-03 1.946097112282471663e-03
1.442621248459959038e-03 1.514399560319555334e-03 2.367145562320046616e-03 2.378683351062942965e-03 1.886222915217597353e-03 1.932912350455895161e-03
1.455665786137675657e-03 1.526554453073977486e-03 2.386055368760077802e-03 2.397375447449541595e-03 1.872636749656734264e-03 1.919786884156630437e-03
1.468842794872285331e-03 1.538840991745983816e-03 2.404978608602404908e-03 2.416089612038126080e-03 1.859115557820895754e-03 1.906722481892803240e-03
1.482146668999116462e-03 1.551253871393696833e-03 2.423910322927793921e-03 2.434820884647835321e-03 1.845661117250272168e-03 1.893720898083204804e-03
1.495571780669034201e-03 1.563787761170575647e-03 2.442845569374798957e-03 2.453564315003054983e-03 1.832275190343871053e-03 1.880783872517953741e-03
1.509112481742855630e-03 1.576437306700444099e-03 2.461779423576278530e-03 2.472314963993317658e-03 1.818959524468343088e-03 1.867913130552582759e-03
1.522763105760913810e-03 1.589197131452801644e-03 2.480706980248359537e-03 2.491067905496284745e-03 1.805715851879485410e-03 1.855110382798539270e-03
1.536517969635547466e-03 1.602061838922507744e-03 2.499623354747412297e-03 2.509818227282016156e-03 1.792545888806654133e-03 1.842377325137116743e-03
1.550371375880485415e-03 1.615026014288788560e-03 2.518523683459196298e-03 2.528561032225239754e-03 1.779451336545781514e-03 1.829715638515299649e-03
1.564317614304112751e-03 1.628084226399330618e-03 2.537403125604913330e-03 2.547291439559462752e-03 1.766433880518546726e-03 1.817126989019484653e-03
1.578350963863936647e-03 1.641231029564062293e-03 2.556256864624351956e-03 2.566004586381499548e-03 1.753495190500483107e-03 1.804613027412900559e-03
1.592465694528606224e-03 1.654460965419192247e-03 2.575080108412547593e-03 2.584695628433954315e-03 1.740636920422838907e-03 1.792175389657924868e-03
1.606656069292726214e-03 1.667768564690029790e-03 2.593868091225740111e-03 2.603359741432943221e-03 1.727860708618010090e-03 1.779815695923867057e-03
1.620916346047903680e-03 1.681148348987027792e-03 2.612616073970867522e-03 2.621992122434200004e-03 1.715168177023690616e-03 1.767535551401439465e-03
1.635240779249820748e-03 1.694594832898802016e-03 2.631319346272822501e-03 2.640587990811913647e-03 1.702560931911213009e-03 1.755336545622900946e-03
1.649623621814229031e-03 1.708102525556852783e-03 2.649973226378158752e-03 2.659142589047235224e-03 1.690040563145220201e-03 1.743220252747658275e-03
1.664059127313558418e-03 1.721665932621837007e-03 2.668573063083586137e-03 2.677651184577292762e-03 1.677608644687195042e-03 1.731188231273337761e-03
1.678541551117056696e-03 1.735279557789491840e-03 2.687114235961265279e-03 2.696109070017005567e-03 1.665266733988055980e-03 1.719242023812249430e-03
1.693065152760880009e-03 1.748937905076110083e-03 2.705592156965210514e-03 2.714511564980906858e-03 1.653016372394082575e-03 1.707383157286926790e-03
1.707624197769669816e-03 1.762635480019275006e-03 2.724002271003936413e-03 2.732854016719765602e-03 1.640859084768683763e-03 1.695613142866303318e-03
1.722212958958003592e-03 1.776366792247509492e-03 2.742340056663475790e-03 2.751131801034538155e-03 1.628796379355822426e-03 1.683933475687073586e-03
1.736825718796734808e-03 1.790126356477395736e-03 2.760601027618672654e-03 2.769340323768752169e-03 1.616829748110450507e-03 1.672345634952370841e-03
1.751456770948826890e-03 1.803908694633533753e-03 2.778780732895743018e-03 2.787475020905804627e-03 1.604960666319540452e-03 1.660851083635624548e-03
1.766100421836247188e-03 1.817708337768089667e-03 2.796874758379097776e-03 2.805531360912327365e-03 1.593190592642762526e-03 1.649451268822017293e-03
1.780750992555852610e-03 1.831519827356814989e-03 2.814878726940755679e-03 2.823504844139126339e-03 1.581520969104077039e-03 1.638147621136066146e-03
1.795402821048919153e-03 1.845337717772344011e-03 2.832788299785558937e-03 2.841391005058069383e-03 1.569953220931741885e-03 1.626941555222191811e-03
1.810050263060503616e-03 1.859156577089425338e-03 2.850599176818067234e-03 2.859185412128327324e-03 1.558488756522687828e-03 1.615834469238165054e-03
1.824687694217967801e-03 1.872970989632726955e-03 2.868307097719784583e-03 2.876883669442437032e-03 1.547128967527006474e-03 1.604827745020490689e-03
1.839309511977411330e-03 1.886775557101406280e-03 2.885907842458653241e-03 2.894481417189986947e-03 1.535875228767453462e-03 1.593922747840308780e-03
1.853910136689591133e-03 1.900564900559553348e-03 2.903397231999479359e-03 2.911974332672952887e-03 1.524728898117304202e-03 1.583120826767145557e-03
1.868484014144565844e-03 1.914333662134571398e-03 2.920771129146676384e-03 2.929358130999854155e-03 1.513691316417563109e-03 1.572423314182046358e-03
1.883025616233343627e-03 1.928076506653812793e-03 2.938025439109548994e-03 2.946628565966526430e-03 1.502763807607730099e-03 1.561831526008525435e-03
1.897529443563615971e-03 1.941788122994013693e-03 2.955156110185111484e-03 2.963781430838215766e-03 1.491947678582471008e-03 1.551346761363480179e-03
1.911990026289439940e-03 1.955463226364980312e-03 2.972159134151888208e-03 2.980812559358470785e-03 1.481244219081955535e-03 1.540970302980954575e-03
1.926401926117668776e-03 1.969096559462051380e-03 2.989030547329904648e-03 2.997717825945857284e-03 1.470654702088073501e-03 1.530703416623910079e-03
1.940759737960122714e-03 1.982682894048566451e-03 3.005766430714568605e-03 3.014493147027579381e-03 1.460180383027389261e-03 1.520547351498188326e-03
1.955058091303859841e-03 1.996217032946034139e-03 3.022362910743284399e-03 3.031134481500486616e-03 1.449822500510813050e-03 1.510503340190425372e-03
1.969291651885882264e-03 2.009693811058718780e-03 3.038816159945801135e-03 3.047637831118546123e-03 1.439582275781434379e-03 1.500572598013473957e-03
1.983455123185900136e-03 2.023108097798789490e-03 3.055122397127673587e-03 3.063999241759222426e-03 1.429460913161611450e-03 1.490756323896318819e-03
1.997543248121214175e-03 2.036454797649264823e-03 3.071277888459724055e-03 3.080214803879519764e-03 1.419459599430003332e-03 1.481055699796076557e-03
2.011550810233929398e-03 2.049728852470351047e-03 3.087278946952583345e-03 3.096280652740329535e-03 1.409579504360971604e-03 1.471471890601390182e-03
2.025472635696668865e-03 2.062925242616065434e-03 3.103121934422012774e-03 3.112192969826183941e-03 1.399821780432933867e-03 1.462006044443433161e-03
2.039303594155876965e-03 2.076038988684904447e-03 3.118803260145505251e-03 3.127947982676499480e-03 1.390187562779230095e-03 1.452659292495972129e-03
2.053038600622340577e-03 2.089065152779778171e-03 3.134319383015652608e-03 3.143541966066094873e-03 1.380677969381616504e-03 1.443432748939149765e-03
2.066672616974215074e-03 2.101998840366743962e-03 3.149666810647395749e-03 3.158971242097268883e-03 1.371294100752861247e-03 1.434327510895220441e-03
2.080200653008773722e-03 2.114835201037741381e-03 3.164842100616040849e-03 3.174232181275202236e-03 1.362037040387658032e-03 1.425344658534790331e-03
2.093617768231535118e-03 2.127569430990695117e-03 3.179841860350413399e-03 3.189321202653020836e-03 1.352907854223316846e-03 1.416485254999517692e-03
2.106919072962522808e-03 2.140196773462797741e-03 3.194662747532479082e-03 3.204234774485537150e-03 1.343907590869783527e-03 1.407750346294680578e-03
2.120099729816724270e-03 2.152712520594787966e-03 3.209301470910406497e-03 3.218969414806062673e-03 1.335037281821165218e-03 1.399140961420377660e-03
2.133154955129198341e-03 2.165112015039210615e-03 3.223754789971684537e-03 3.233521691780282415e-03 1.326297941081030314e-03 1.390658112389555473e-03
2.146080020189706540e-03 2.177390650531095973e-03 3.238019515686702075e-03 3.247888224490979182e-03 1.317690565224158544e-03 1.382302793904228999e-03
2.158870252292455390e-03 2.189543874421570266e-03 3.252092510871822540e-03 3.262065682969537018e-03 1.309216133688903680e-03 1.374075983653590431e-03
2.171521036926870023e-03 2.201567188026457879e-03 3.265970690161471360e-03 3.276050789016485363e-03 1.300875608323884269e-03 1.365978642211880360e-03
2.184027817825208006e-03 2.213456148172681087e-03 3.279651020179904803e-03 3.289840316473001056e-03 1.292669933898280086e-03 1.358011712924089235e-03
2.196386098988268362e-03 2.225206368815602596e-03 3.293130520552808773e-03 3.303431091733723818e-03 1.284600037549600256e-03 1.350176122126189610e-03
2.208591445853653676e-03 2.236813522108575380e-03 3.306406263387233046e-03 3.316819993932838308e-03 1.276666829339278110e-03 1.342472778898514850e-03
2.220639486324288512e-03 2.248273339466698960e-03 3.319475373635962564e-03 3.330003955929297307e-03 1.268871201727909959e-03 1.334902575083443113e-03
2.232525911788266811e-03 2.259581613293825970e-03 3.332335029547386310e-03 3.342979963509669881e-03 1.261214029927121196e-03 1.327466385556483027e-03
2.244246479087382701e-03 2.270734197497176546e-03 3.344982462879820227e-03 3.355745057380805658e-03 1.253696171885549304e-03 1.320165067856558143e-03
2.255797010632394194e-03 2.281727009431229556e-03 3.357414959016267846e-03 3.368296332102641184e-03 1.246318468023303871e-03 1.312999462269652485e-03
2.267173395980075484e-03 2.292556030559571648e-03 3.369629856797740682e-03 3.380630937312855289e-03 1.239081741525647042e-03 1.305970392123327562e-03
2.278371593213101426e-03 2.303217307678514375e-03 3.381624549302432708e-03 3.392746077627935633e-03 1.231986798326197919e-03 1.299078663296579072e-03
2.289387629541431504e-03 2.313706954346927882e-03 3.393396483736185135e-03 3.404639012907373190e-03 1.225034426825147770e-03 1.292325064685495442e-03
2.300217602647361935e-03 2.324021151712598113e-03 3.404943161502350674e-03 3.416307058918784719e-03 1.218225398244506463e-03 1.285710367752054958e-03
2.310857681886516798e-03 2.334156149434967863e-03 3.416262138406106659e-03 3.427747587682149558e-03 1.211560466390128755e-03 1.279235326960292268e-03
2.321304108556606575e-03 2.344108267384869583e-03 3.427351024611668528e-03 3.438958027078600418e-03 1.205040367841146969e-03 1.272900679461170474e-03
2.331553197917991989e-03 2.353873895897412930e-03 3.438207485381817620e-03 3.449935861925463188e-03 1.198665821836721089e-03 1.266707145240927304e-03
2.341601339499250773e-03 2.363449497590938610e-03 3.448829240580431922e-03 3.460678633804545757e-03 1.192437530314230214e-03 1.260655427052795102e-03
2.351444998217947814e-03 2.372831607770138629e-03 3.459214064643151461e-03 3.471183941198082226e-03 1.186356177796980002e-03 1.254746210516777564e-03
2.361080715253607853e-03 2.382016835438232737e-03 3.469359787277048659e-03 3.481449440252801404e-03 1.180422431878708992e-03 1.248980163850644219e-03
2.370505109064916568e-03 2.391001864662218798e-03 3.479264293446805625e-03 3.491472844581835263e-03 1.174636942453870323e-03 1.243357938342470621e-03
2.379714876307387553e-03 2.399783455204256618e-03 3.488925522818491116e-03 3.501251925439510543e-03 1.169000342386452423e-03 1.237880167847574178e-03
2.388706792389234078e-03 2.408358443315588866e-03 3.498341470761921496e-03 3.510784512457139957e-03 1.163513247256687698e-03 1.232547469252286837e-03
2.397477712810223895e-03 2.416723743102939820e-03 3.507510187585575687e-03 3.520068493059335876e-03 1.158176255369151300e-03 1.227360441875051129e-03
2.406024573451760133e-03 2.424876346909926421e-03 3.516429779153642816e-03 3.529101813547183379e-03 1.152989947847388348e-03 1.222319668337644265e-03
2.414344391986954306e-03 2.432813326223273471e-03 3.525098406682529179e-03 3.537882478480933266e-03 1.147954888549836865e-03 1.217425713698921854e-03
2.422434267830203547e-03 2.440531832641320599e-03 3.533514286846156822e-03 3.546408551191174759e-03 1.143071624022710302e-03 1.212679125932571590e-03
2.430291383894004047e-03 2.448029098871541600e-03 3.541675691983576114e-03 3.554678154568903167e-03 1.138340683800171272e-03 1.208080435865232626e-03
2.437913006201487560e-03 2.455302438877189283e-03 3.549580949801701361e-03 3.562689469984630600e-03 1.133762580031246739e-03 1.203630157051570988e-03
2.445296485524816980e-03 2.462349249494727357e-03 3.557228443788746156e-03 3.570440737922478142e-03 1.129337807844258725e-03 1.199328786011912397e-03
2.452439257807835244e-03 2.469167010003226956e-03 3.564616612868129562e-03 3.577930259432353204e-03 1.125066845050514460e-03 1.195176801967106923e-03
2.459338844303094601e-03 2.475753284005498180e-03 3.571743951725105896e-03 3.585156393762363794e-03 1.120950152354108827e-03 1.191174667073000926e-03
2.465992853118816226e-03 2.482105719376474697e-03 3.578609010832101232e-03 3.592117560879704800e-03 1.116988173299741710e-03 1.187322826256413753e-03
2.472398978979306258e-03 2.488222049008129155e-03 3.585210396092820134e-03 3.598812239824493876e-03 1.113181334321981537e-03 1.183621707290069330e-03
2.478555004209628647e-03 2.494100091783819223e-03 3.591546769360192022e-03 3.605238970325629500e-03 1.109530044608875469e-03 1.180071720801103468e-03
2.484458799778101537e-03 2.499737752806800110e-03 3.597616848057032680e-03 3.611396351480446101e-03 1.106034696353076861e-03 1.176673260315013727e-03
2.490108324355592723e-03 2.505133024014217363e-03 3.603419405712297591e-03 3.617283043292430188e-03 1.102695664487633427e-03 1.173426702031085374e-03
2.495501626912130944e-03 2.510283985055364406e-03 3.608953271115267203e-03 3.622897765353308864e-03 1.099513306981439063e-03 1.170332405267863595e-03
2.500636845219761893e-03 2.515188803150180709e-03 3.614217329247890534e-03 3.628239297947033915e-03 1.096487964541529702e-03 1.167390712071636168e-03
2.505512207669787720e-03 2.519845734565756470e-03 3.619210520247244031e-03 3.633306481925550457e-03 1.093619960932974353e-03 1.164601947316540667e-03
2.510126033260365493e-03 2.524253124235017846e-03 3.623931840920775228e-03 3.638098218320035861e-03 1.090909602738669671e-03 1.161966418884492151e-03
2.514476731950418542e-03 2.528409406586804714e-03 3.628380342968376849e-03 3.642613469315115690e-03 1.088357179447828425e-03 1.159484417324813717e-03
2.518562805166584678e-03 2.532313105953755764e-03 3.632555134633585082e-03 3.646851257369587013e-03 1.085962963570552119e-03 1.157156216256015162e-03
2.522382846033043632e-03 2.535962836763528370e-03 3.636455379279627913e-03 3.650810665894341830e-03 1.083727210517341014e-03 1.154982072157367031e-03
2.525935540126277024e-03 2.539357304428386478e-03 3.640080296462750147e-03 3.654490838843243820e-03 1.081650158575984781e-03 1.152962224255681296e-03
2.529219665138483439e-03 2.542495305007965584e-03 3.643429161249252778e-03 3.657890981584495556e-03 1.079732029030337076e-03 1.151096894846267071e-03
2.532234092081321261e-03 2.545375726176216276e-03 3.646501304770977895e-03 3.661010359976148414e-03 1.077973026096778249e-03 1.149386288937824258e-03
2.534977784548639920e-03 2.547997547108728743e-03 3.649296113638227090e-03 3.663848301175405293e-03 1.076373337067900110e-03 1.147830594607428690e-03
2.537449799925375719e-03 2.550359838930922000e-03 3.651813030400911670e-03 3.666404193140577594e-03 1.074933131974295996e-03 1.146429982751394610e-03
2.539649289047681349e-03 2.552461764701000665e-03 3.654051553348156966e-03 3.668677485160259152e-03 1.073652564118538584e-03 1.145184607141461718e-03
2.541575496447194462e-03 2.554302580341121127e-03 3.656011236426708749e-03 3.670667687303751960e-03 1.072531769416279002e-03 1.144094604547710734e-03
2.543227760732474745e-03 2.555881634053223852e-03 3.657691689428332373e-03 3.672374371142100510e-03 1.071570867114888343e-03 1.143160094469416067e-03
2.544605514955165879e-03 2.557198366872548076e-03 3.659092577976663131e-03 3.673797169046341075e-03 1.070769959182184478e-03 1.142381179595875753e-03
2.545708285937569020e-03 2.558252312691100018e-03 3.660213623144720554e-03 3.674935775018100745e-03 1.070129130673890070e-03 1.141757945208801825e-03
2.546535695335864786e-03 2.559043098546621813e-03 3.661054602130689017e-03 3.675789943817384543e-03 1.069648449698238800e-03 1.141290459700795975e-03
2.547087459275060653e-03 2.559570444815490158e-03 3.661615347726688598e-03 3.676359491923643450e-03 1.069327967243689998e-03 1.140978774353460434e-03
2.547363388458060394e-03 2.559834164650021029e-03 3.661895748270105246e-03 3.676644296806579493e-03 1.069167717324782029e-03 1.140822923374168463e-03
2.547363388180075294e-03 2.559834164779039353e-03 3.661895748220407153e-03 3.676644297081311120e-03 1.069167716950045763e-03 1.140822923722890816e-03
2.547087458468946363e-03 2.559570445355073293e-03 3.661615347324931411e-03 3.676359492750991623e-03 1.069327966058007586e-03 1.140978775537049034e-03
2.546535693957493844e-03 2.559043099580370420e-03 3.661054601633686838e-03 3.675789945146916080e-03 1.069648447751271906e-03 1.141290461638723224e-03
2.545708283988164407e-03 2.558252313979148679e-03 3.660213622290474193e-03 3.674935776733963873e-03 1.070129127972609898e-03 1.141757947951479221e-03
2.544605512427297340e-03 2.557198368621871852e-03 3.659092576863337120e-03 3.673797171401675318e-03 1.070769955645373226e-03 1.142381183056324478e-03
2.543227757720556773e-03 2.555881636128802276e-03 3.657691688086400598e-03 3.672374373923076047e-03 1.071570862832937681e-03 1.143160098750983789e-03
2.541575492906063532e-03 2.554302582809793963e-03 3.656011234863907645e-03 3.670667690624910412e-03 1.072531764400940814e-03 1.144094609618497623e-03
2.539649284911811317e-03 2.552461767559513570e-03 3.654051551576918862e-03 3.668677488993498000e-03 1.073652558269137108e-03 1.145184613006656115e-03
2.537449795299305359e-03 2.550359842045163937e-03 3.651813028394699633e-03 3.666404197581052925e-03 1.074933125415743901e-03 1.146429989379398095e-03
2.534977779362159768e-03 2.547997550699595496e-03 3.649296111385474418e-03 3.663848306112056641e-03 1.076373329697875164e-03 1.147830602034129437e-03
2.532234086212387016e-03 2.545375730186477583e-03 3.646501302321590414e-03 3.661010365291950900e-03 1.077973017966568636e-03 1.149386297126885883e-03
2.529219658786441716e-03 2.542495309395660652e-03 3.643429158605333840e-03 3.657890987477368551e-03 1.079732020074594245e-03 1.151096903804521565e-03
2.525935533211829277e-03 2.539357309135190435e-03 3.640080293509517437e-03 3.654490845151547526e-03 1.081650148892996863e-03 1.152962234029956652e-03
2.522382838720355416e-03 2.535962841877718692e-03 3.636455376107745885e-03 3.650810672618957486e-03 1.083727200045045457e-03 1.154982082698760961e-03
2.518562797251322483e-03 2.532313111418664237e-03 3.632555131200743397e-03 3.646851264664084918e-03 1.085962952361441873e-03 1.157156227595884743e-03
2.514476723569628123e-03 2.528409412487753281e-03 3.628380339387211970e-03 3.642613477183295322e-03 1.088357167469113530e-03 1.159484429427571316e-03
2.510126024368880722e-03 2.524253130471879568e-03 3.623931837014648504e-03 3.638098226726583454e-03 1.090909589932532228e-03 1.161966431751148459e-03
2.505512198228249891e-03 2.519845741185672890e-03 3.619210516136074293e-03 3.633306490779446372e-03 1.093619947361372177e-03 1.164601961017505943e-03
2.500636835160734931e-03 2.515188810110250816e-03 3.614217324837777200e-03 3.628239307257851657e-03 1.096487950170308475e-03 1.167390726541503096e-03
2.495501616193904291e-03 2.510283992275591861e-03 3.608953266616957058e-03 3.622897775121794364e-03 1.099513291835101754e-03 1.170332420549342152e-03
2.490108313364731291e-03 2.505133031671585592e-03 3.603419400971107078e-03 3.617283053513399658e-03 1.102695648600774542e-03 1.173426718060120678e-03
2.484458788136233078e-03 2.499737760848925235e-03 3.597616843118251525e-03 3.611396362290560189e-03 1.106034679665657402e-03 1.176673277096728417e-03
2.478554992262045967e-03 2.494100100108414576e-03 3.591546764098143413e-03 3.605238981530702394e-03 1.109530027185951472e-03 1.180071738383376345e-03
2.472398966387516234e-03 2.488222057772413592e-03 3.585210390479597140e-03 3.598812251541697906e-03 1.113181316070860653e-03 1.183621725701620910e-03
2.465992840045601407e-03 2.482105728372323902e-03 3.578609004973823393e-03 3.592117573014095080e-03 1.116988154315111436e-03 1.187322845444696877e-03
2.459338830833813789e-03 2.475753293412586136e-03 3.571743945679504376e-03 3.585156406508848217e-03 1.120950132572844310e-03 1.191174687074760723e-03
2.452439243778857178e-03 2.469167019747902075e-03 3.564616606574044517e-03 3.577930272497726206e-03 1.125066824458414603e-03 1.195176822756545453e-03
2.445296471117987952e-03 2.462349259489388272e-03 3.557228437328510164e-03 3.570440751666209556e-03 1.129337786416968010e-03 1.199328807571112786e-03
2.437912991259692796e-03 2.455302449443508804e-03 3.549580943088031810e-03 3.562689483839065994e-03 1.133762557894795213e-03 1.203630179421170216e-03
2.430291368483480062e-03 2.448029109657370427e-03 3.541675685097593011e-03 3.554678169025249877e-03 1.138340660857059018e-03 1.208080459036839404e-03
2.422434252027367077e-03 2.440531843716683014e-03 3.533514279758188589e-03 3.546408566246077396e-03 1.143071600300003994e-03 1.212679149870672657e-03
2.414344375703491447e-03 2.432813337565207373e-03 3.525098399322256632e-03 3.537882493802971609e-03 1.147954864011629895e-03 1.217425738457721032e-03
2.406024556782865569e-03 2.424876358577117072e-03 3.516429771437469629e-03 3.529101829291961690e-03 1.152989922545973956e-03 1.222319693914435167e-03
2.397477695617898641e-03 2.416723755155777281e-03 3.507510179676805694e-03 3.520068509326170977e-03 1.158176229303751028e-03 1.227360468256266917e-03
2.388706774836446729e-03 2.408358455737509996e-03 3.498341462650019287e-03 3.510784529004730512e-03 1.163513220394599840e-03 1.232547496325298638e-03
2.379714858367579060e-03 2.399783467882507428e-03 3.488925514473115944e-03 3.501251942500693739e-03 1.169000314675117027e-03 1.237880195799990818e-03
2.370505090741189050e-03 2.391001877623188335e-03 3.479264284775710099e-03 3.491472862102539768e-03 1.174636913940212309e-03 1.243357967086037826e-03
2.361080696504265931e-03 2.382016848739104860e-03 3.469359778425862816e-03 3.481449458164789269e-03 1.180422402611206291e-03 1.248980193372720409e-03
2.351444978994685509e-03 2.372831621298861042e-03 3.459214055591706104e-03 3.471183959567631164e-03 1.186356147774317044e-03 1.254746240780431343e-03
2.341601319982743873e-03 2.363449511488326191e-03 3.448829231224869590e-03 3.460678652485115435e-03 1.192437499392312627e-03 1.260655458162908502e-03
2.331553178010919037e-03 2.353873910111211904e-03 3.438207475874935359e-03 3.449935881052872480e-03 1.198665790156110914e-03 1.266707177170860611e-03
2.321304088163734722e-03 2.344108281826971611e-03 3.427351014776138134e-03 3.438958046526482092e-03 1.205040335351015724e-03 1.272900712181219366e-03
2.310857661131433816e-03 2.334156164172889684e-03 3.416262128301740964e-03 3.427747607461688242e-03 1.211560433145344225e-03 1.279235360500201833e-03
2.300217581657845387e-03 2.324021166740358833e-03 3.404943151197211120e-03 3.416307079111274327e-03 1.218225364171037807e-03 1.285710402067629645e-03
2.289387608157715526e-03 2.313706969812429157e-03 3.393396473257887652e-03 3.404639033418737498e-03 1.225034391965390112e-03 1.292325099784977574e-03
2.278371571523479105e-03 2.303217323316163103e-03 3.381624538571473618e-03 3.392746098508527160e-03 1.231986762657598117e-03 1.299078699262004805e-03
2.267173373948354852e-03 2.292556046397265217e-03 3.369629845784426290e-03 3.380630958733831827e-03 1.239081705122590474e-03 1.305970428933232079e-03
2.255796988296927819e-03 2.281727025589405048e-03 3.357414947762819152e-03 3.368296353785353667e-03 1.246318430740804735e-03 1.312999499866571119e-03
2.244246456440131873e-03 2.270734213966370610e-03 3.344982451347933670e-03 3.355745079400553662e-03 1.253696133773408257e-03 1.320165106236005984e-03
2.232525888926448904e-03 2.259581629995137311e-03 3.332335017851709765e-03 3.342979985863419375e-03 1.261213991064376143e-03 1.327466424795882083e-03
2.220639462950842972e-03 2.248273356472030131e-03 3.319475361680372400e-03 3.330003978501802370e-03 1.268871162033642771e-03 1.334902615134502587e-03
2.208591422238580671e-03 2.236813539233575582e-03 3.306406251192228925e-03 3.316820017050938190e-03 1.276666788835813596e-03 1.342472819672708333e-03
2.196386075100979079e-03 2.225206386288187173e-03 3.293130508199116051e-03 3.303431115079213855e-03 1.284599996273652969e-03 1.350176163811859717e-03
2.184027793653559382e-03 2.213456165840314068e-03 3.279651007579666676e-03 3.289840340236983157e-03 1.292669891763877782e-03 1.358011755354915666e-03
2.171521012569242997e-03 2.201567205923853684e-03 3.265970677251394273e-03 3.276050813002769676e-03 1.300875565352376407e-03 1.365978685445198978e-03
2.158870227761953628e-03 2.189543892693395291e-03 3.252092497732796215e-03 3.262065707156239572e-03 1.309216089938384196e-03 1.374076027745648344e-03
2.146079995264529167e-03 2.177390669001545969e-03 3.238019502368488355e-03 3.247888249043694078e-03 1.317690520712898414e-03 1.382302838846868887e-03
2.133154929938160718e-03 2.165112033623147088e-03 3.223754776215534672e-03 3.233521716759812578e-03 1.326297895725897036e-03 1.390658158153396540e-03
2.120099704478766410e-03 2.152712539601278358e-03 3.209301456980782116e-03 3.218969439876779009e-03 1.335037235700056984e-03 1.399141007987730282e-03
2.106919047377848239e-03 2.140196792582462360e-03 3.194662733453985503e-03 3.204234799911377402e-03 1.343907543917032812e-03 1.407750393679389582e-03
2.093617742489768761e-03 2.127569450393902023e-03 3.179841845996271392e-03 3.189321228317310106e-03 1.352907806393957666e-03 1.416485303149084274e-03
2.080200626995241248e-03 2.114835220726511093e-03 3.164842086040058500e-03 3.174232207201694959e-03 1.362036991791983238e-03 1.425344707517919298e-03
2.066672590733257316e-03 2.101998860151078289e-03 3.149666795848300206e-03 3.158971268266457227e-03 1.371294051270767695e-03 1.434327560737846561e-03
2.053038574257667979e-03 2.089065172838776904e-03 3.134319367958177810e-03 3.143541992534892512e-03 1.380677919056095193e-03 1.443432799602854984e-03
2.039303567517003132e-03 2.076039008961828684e-03 3.118803244808864873e-03 3.127948009305705265e-03 1.390187511682167316e-03 1.452659344036951296e-03
2.025472608961810181e-03 2.062925263192917722e-03 3.103121918892989394e-03 3.112192996761803040e-03 1.399821728536993415e-03 1.462006096883349286e-03
2.011550783346612373e-03 2.049728873289333436e-03 3.087278931175003582e-03 3.096280679793205967e-03 1.409579451644286203e-03 1.471471943771968148e-03
1.997543221027072574e-03 2.036454818657054949e-03 3.071277872327196883e-03 3.080214831132196875e-03 1.419459545862674157e-03 1.481055753775170972e-03
1.983455095992084360e-03 2.023108118965727485e-03 3.055122380861411378e-03 3.063999269173683319e-03 1.429460858768143638e-03 1.490756378767536632e-03
1.969291624492694286e-03 2.009693832554117123e-03 3.038816143296848085e-03 3.047637858757637659e-03 1.439582220563884879e-03 1.500572653716088570e-03
1.955058063793690785e-03 1.996217054595337149e-03 3.022362893974636731e-03 3.031134509345062653e-03 1.449822444405288744e-03 1.510503396651283279e-03
1.940759710265757250e-03 1.982682915975513688e-03 3.005766413581193158e-03 3.014493175281923124e-03 1.460180326110089829e-03 1.520547408909915608e-03
1.926401898368024397e-03 1.969096581577933856e-03 2.989030530016367326e-03 2.997717854193670661e-03 1.470654644295347167e-03 1.530703474829661062e-03
1.911989998414594712e-03 1.955463248674053304e-03 2.972159116653745083e-03 2.980812587806263951e-03 1.481244160508710323e-03 1.540970361980836595e-03
1.897529415519345506e-03 1.941788145539449914e-03 2.955156092285467911e-03 2.963781459374201406e-03 1.491947619171302532e-03 1.551346821209511955e-03
1.883025588138227983e-03 1.928076529356080376e-03 2.938025421140076296e-03 2.946628594673902750e-03 1.502763747347650187e-03 1.561831586700438953e-03
1.868483985905465116e-03 1.914333685118234330e-03 2.920771110893059883e-03 2.929358159806173031e-03 1.513691255370499871e-03 1.572423375752463742e-03
1.853910108398402297e-03 1.900564923692996859e-03 2.903397213397120123e-03 2.911974361755162184e-03 1.524728836176236909e-03 1.583120889147154485e-03
1.839309483550839903e-03 1.886775580467933309e-03 2.885907823576394204e-03 2.894481446434742002e-03 1.535875166075606740e-03 1.593922811052704384e-03
1.824687665672921049e-03 1.872971013238856593e-03 2.868307078497112517e-03 2.876883698792733531e-03 1.547128903959912394e-03 1.604827809041561252e-03
1.810050234503958249e-03 1.859156600953402322e-03 2.850599157414816960e-03 2.859185441587260880e-03 1.558488692044266962e-03 1.615834534193518433e-03
1.795402792437569969e-03 1.845337741822604925e-03 2.832788280192628794e-03 2.841391034598640761e-03 1.569953155591371835e-03 1.626941621138177372e-03
