1.378200559437261274e+00 1.454327759737507719e+00 2.270699779798729612e+00 2.283442462881632551e+00 1.953110097999734007e+00 1.997393929384658762e+00
1.390487269622987077e+00 1.465734457461768558e+00 2.289448774666110964e+00 2.301931047188013224e+00 1.939240132388009519e+00 1.984003357570508275e+00
1.402933919240210159e+00 1.477298718881171702e+00 2.308236164179013894e+00 2.320466558897745113e+00 1.925425974051082179e+00 1.970664813857623265e+00
1.415535047678857961e+00 1.489015400229216191e+00 2.327056930709656246e+00 2.339044012469615907e+00 1.911669472433391359e+00 1.957380121171773624e+00
1.428285162745463133e+00 1.500879322911109925e+00 2.345906066186142613e+00 2.357658425557877635e+00 1.897972462612929290e+00 1.944151088485770229e+00
1.441178742416288738e+00 1.512885275075700253e+00 2.364778574709803571e+00 2.376304820564415277e+00 1.884336765031069172e+00 1.930979510924308862e+00
1.454210236598037831e+00 1.525028013854896169e+00 2.383669472605185913e+00 2.394978226055768378e+00 1.870764185111913669e+00 1.917867169596866095e+00
1.467374069376201851e+00 1.537302266915696380e+00 2.402573790470358350e+00 2.413673677682323770e+00 1.857256513946563103e+00 1.904815831243125590e+00
1.480664640691326417e+00 1.549702734620764355e+00 2.421486574344674736e+00 2.432386220223081708e+00 1.843815527297735901e+00 1.891827248527526484e+00
1.494076328321676250e+00 1.562224091454003538e+00 2.440402886808721306e+00 2.451110908352385653e+00 1.830442985802108735e+00 1.878903159500462161e+00
1.507603489775756644e+00 1.574860988393209871e+00 2.459317808419395401e+00 2.469842807898562143e+00 1.817140635079032895e+00 1.866045287792175378e+00
1.521240464259907776e+00 1.587608054284007419e+00 2.478226438797779707e+00 2.488576997665076895e+00 1.803910205652116572e+00 1.853255342303566255e+00
1.534981574369102209e+00 1.600459898017353444e+00 2.497123898184562929e+00 2.507308570333905084e+00 1.790753412034552738e+00 1.840535017220110925e+00
1.548821128314100015e+00 1.613411110186885988e+00 2.516005327828793714e+00 2.526032633676585260e+00 1.777671953821043260e+00 1.827885991807910226e+00
1.562753421613021887e+00 1.626456265071033913e+00 2.534865891792129844e+00 2.544744311807077164e+00 1.764667514747910726e+00 1.815309930487337242e+00
1.576772738943960528e+00 1.639589922425004787e+00 2.553700778330599164e+00 2.563438746684785663e+00 1.751741762920977052e+00 1.802808482370919618e+00
1.590873356005139128e+00 1.652806629342959077e+00 2.572505200131021574e+00 2.582111098896261225e+00 1.738896350617623376e+00 1.790383281785133951e+00
1.605049541527709289e+00 1.666100922019067454e+00 2.591274396215062836e+00 2.600756548981594030e+00 1.726132914531976148e+00 1.778035947279181794e+00
1.619295559144928287e+00 1.679467327541759314e+00 2.610003632228438342e+00 2.619370298799153396e+00 1.713453074979854440e+00 1.765768082438645026e+00
1.633605669057563325e+00 1.692900365984647548e+00 2.628688202506101135e+00 2.637947572503446914e+00 1.700858436626381032e+00 1.753581275206310242e+00
1.647974129927991749e+00 1.706394551969686368e+00 2.647323429976045972e+00 2.656483617332838776e+00 1.688350587746395792e+00 1.741477098167484083e+00
1.662395201074611695e+00 1.719944396651457375e+00 2.665904668085875784e+00 2.674973705456715756e+00 1.675931100727480638e+00 1.729457108261353904e+00
1.676863143610843432e+00 1.733544409221587257e+00 2.684427301027870527e+00 2.693413134197079728e+00 1.663601531463163363e+00 1.717522846557675731e+00
1.691372222812848047e+00 1.747189099191937212e+00 2.702886745343784813e+00 2.711797227848548264e+00 1.651363419758436368e+00 1.705675838452117565e+00
1.705916709939284681e+00 1.760872977594138744e+00 2.721278450496920076e+00 2.730121338314341450e+00 1.639218288951904245e+00 1.693917593602501492e+00
1.720490883531458737e+00 1.774590559546671331e+00 2.739597899594421904e+00 2.748380846019316870e+00 1.627167645779343808e+00 1.682249605650441238e+00
1.735089031777296453e+00 1.788336365250986715e+00 2.757840610797159808e+00 2.766571161400863677e+00 1.615212980703809809e+00 1.670673352319922866e+00
1.749705454045642483e+00 1.802104922109346807e+00 2.776002137582027185e+00 2.784687725006102177e+00 1.603355767537044452e+00 1.659190295121457437e+00
1.764334462451587537e+00 1.815890766642452414e+00 2.794078070247254963e+00 2.802726009832906318e+00 1.591597463480114438e+00 1.647801879693197025e+00
1.778970383770438035e+00 1.829688445784167783e+00 2.812064036041698856e+00 2.820681520731441960e+00 1.579939509115012131e+00 1.636509535229088153e+00
1.793607561605076617e+00 1.843492519352343040e+00 2.829955700508705707e+00 2.838549796638818012e+00 1.568383328244821850e+00 1.625314674958959982e+00
1.808240357344364169e+00 1.857297560853242269e+00 2.847748767852644747e+00 2.856326410445462205e+00 1.556930327858131902e+00 1.614218695642478441e+00
1.822863152239586393e+00 1.871098160026799961e+00 2.865438982015053426e+00 2.874006970639535474e+00 1.545581898213437277e+00 1.603222977734364063e+00
1.837470349348939047e+00 1.884888923970066577e+00 2.883022127183624939e+00 2.891587121770156976e+00 1.534339412758723986e+00 1.592328885140536832e+00
1.852056374602382816e+00 1.898664479125662607e+00 2.900494028501921395e+00 2.909062545461722493e+00 1.523204228009446215e+00 1.581537765581504607e+00
1.866615679343742507e+00 1.912419472978458712e+00 2.917850552911275930e+00 2.926428961107367499e+00 1.512177683465819600e+00 1.570850950105981525e+00
1.881142740991694318e+00 1.926148575690577847e+00 2.935087609715510748e+00 2.943682126748859318e+00 1.501261101743455173e+00 1.560269753321608333e+00
1.895632065652882448e+00 1.939846481449478244e+00 2.952201151263072809e+00 2.960817839857908140e+00 1.490455788430174788e+00 1.549795473046214012e+00
1.910078188950773193e+00 1.953507910749357146e+00 2.969187173340440467e+00 2.977831938344051022e+00 1.479763031976457421e+00 1.539429390731157365e+00
1.924475678030078685e+00 1.967127611542461407e+00 2.986041716231054188e+00 2.994720300751171127e+00 1.469184104091260323e+00 1.529172770873683973e+00
1.938819133207275724e+00 1.980700360819972472e+00 3.002760864849065570e+00 3.011478847589781793e+00 1.458720258945769732e+00 1.519026861430477160e+00
1.953103189339506551e+00 1.994220966600185108e+00 3.019340749505182941e+00 3.028103541797576792e+00 1.448372733912332455e+00 1.508992893755632503e+00
1.967322517497609891e+00 2.007684268952069750e+00 3.035777546556370332e+00 3.044590389126511809e+00 1.438142749012842225e+00 1.499072081946736024e+00
1.981471826457393837e+00 2.021085142417995417e+00 3.052067478589123972e+00 3.060935439407920455e+00 1.428031507365381092e+00 1.489265623733888155e+00
1.995545864392821445e+00 2.034418496576114066e+00 3.068206815507846574e+00 3.077134787008098282e+00 1.418040194561875467e+00 1.479574699892293177e+00
2.009539420062039117e+00 2.047679278344388454e+00 3.084191874009913015e+00 3.093184571052427501e+00 1.408169979206957745e+00 1.470000474145749303e+00
2.023447324811084691e+00 2.060862473096104264e+00 3.100019019549024701e+00 3.109080976843710431e+00 1.398422012626611144e+00 1.460544093477342154e+00
2.037264453416345322e+00 2.073963106408783119e+00 3.115684664993158659e+00 3.124820235693581694e+00 1.388797428819086521e+00 1.451206687929707195e+00
2.050985725973192064e+00 2.086976245322859302e+00 3.131185272775777406e+00 3.140398626101846169e+00 1.379297344648201085e+00 1.441989370568848683e+00
2.064606109397499445e+00 2.099897000198554853e+00 3.146517354003973477e+00 3.155812473848463195e+00 1.369922859526252701e+00 1.432893237419940569e+00
2.078120618476344994e+00 2.112720525477850941e+00 3.161677469695248988e+00 3.171058153067876084e+00 1.360675055864482452e+00 1.423919367573458494e+00
2.091524317655347076e+00 2.125442022162111755e+00 3.176662230670773024e+00 3.186132086393926865e+00 1.351554998534303831e+00 1.415068823107959783e+00
2.104812322143819081e+00 2.138056738244934252e+00 3.191468297954607181e+00 3.201030745612946316e+00 1.342563735097093369e+00 1.406342648982755961e+00
2.117979799393746365e+00 2.150559970574560165e+00 3.206092383585952277e+00 3.215750652239989016e+00 1.333702296015503608e+00 1.397741873168984794e+00
2.131021970523471865e+00 2.162947066460530809e+00 3.220531250292592684e+00 3.230288377872353678e+00 1.324971694279138745e+00 1.389267506667618113e+00
2.143934111551089039e+00 2.175213424243793270e+00 3.234781712233735007e+00 3.244640544973523166e+00 1.316372925466241961e+00 1.380920543186005878e+00
2.156711554443136780e+00 2.187354495827779299e+00 3.248840635362716611e+00 3.258803826904636214e+00 1.307906968035766671e+00 1.372701959435688179e+00
2.169349689303182949e+00 2.199365787026657859e+00 3.262704937399122151e+00 3.272774948744210821e+00 1.299574782874519441e+00 1.364612715030367518e+00
2.181843964419388548e+00 2.211242859110189141e+00 3.276371588000382307e+00 3.286550687559375294e+00 1.291377313806947758e+00 1.356653752371725030e+00
2.194189888288192947e+00 2.222981330419448565e+00 3.289837609772357396e+00 3.300127872918171335e+00 1.283315487043458880e+00 1.348825996869432053e+00
2.206383030781406962e+00 2.234576877435309861e+00 3.303100077749795194e+00 3.313503387075448003e+00 1.275390211735459634e+00 1.341130356694775871e+00
2.218419024173702958e+00 2.246025235841135004e+00 3.316156119760336196e+00 3.326674165957102858e+00 1.267602379451120198e+00 1.333567722798325805e+00
2.230293564161442976e+00 2.257322202248055021e+00 3.329002916873932350e+00 3.339637198363724302e+00 1.259952864526888261e+00 1.326138969180748139e+00
2.242002411829240316e+00 2.268463634709069865e+00 3.341637703616956667e+00 3.352389527961264992e+00 1.252442524053485551e+00 1.318844952523459568e+00
2.253541393765108758e+00 2.279445454660995463e+00 3.354057768086848412e+00 3.364928252214914650e+00 1.245072197610634035e+00 1.311686512272190130e+00
2.264906403635937426e+00 2.290263647585652595e+00 3.366260451785600960e+00 3.377250523612531641e+00 1.237842707560442124e+00 1.304664470931204301e+00
2.276093403565995654e+00 2.300914264232257089e+00 3.378243150398156036e+00 3.389353549565807366e+00 1.230754859030626758e+00 1.297779633573649560e+00
2.287098424737715519e+00 2.311393422045826984e+00 3.390003313682978359e+00 3.401234592674197366e+00 1.223809439633009255e+00 1.291032788306747836e+00
2.297917568735399207e+00 2.321697305992712401e+00 3.401538445541850919e+00 3.412890971389378247e+00 1.217007219818407204e+00 1.284424705821044288e+00
2.308547008745009954e+00 2.331822169482413720e+00 3.412846104223982380e+00 3.424320060359139717e+00 1.210348952638898412e+00 1.277956139826138315e+00
2.318982989822660379e+00 2.341764336065614405e+00 3.423923902283264376e+00 3.435519290036569195e+00 1.203835373937064634e+00 1.271627826735869604e+00
2.329221830913155600e+00 2.351520199686816692e+00 3.434769507317060544e+00 3.446486147754013185e+00 1.197467202232854522e+00 1.265440485816516913e+00
2.339259925155257047e+00 2.361086226501475593e+00 3.445380641469232064e+00 3.457218177551539817e+00 1.191245138761736655e+00 1.259394819118585529e+00
2.349093741001329949e+00 2.370458955278717639e+00 3.455755081400835316e+00 3.467712980312746662e+00 1.185169867362519724e+00 1.253491511576485307e+00
2.358719823089443057e+00 2.379634998412502700e+00 3.465890658989090323e+00 3.477968214528064816e+00 1.179242054961374686e+00 1.247731230739792974e+00
2.368134793259553561e+00 2.388611043285511659e+00 3.475785261313573571e+00 3.487981596096866532e+00 1.173462350802884746e+00 1.242114627245320735e+00
2.377335351470255098e+00 2.397383852899897416e+00 3.485436830100550498e+00 3.497750898502081096e+00 1.167831387118199116e+00 1.236642334314554503e+00
2.386318276354095769e+00 2.405950266670412674e+00 3.494843362724333602e+00 3.507273953545250400e+00 1.162349778871993644e+00 1.231314968216962846e+00
2.395080426555092679e+00 2.414307201789442026e+00 3.504002911442963164e+00 3.516548650763426043e+00 1.157018123770561902e+00 1.226133127671692913e+00
2.403618741018521909e+00 2.422451653608031830e+00 3.512913584014638158e+00 3.525572938511260634e+00 1.151837002356347783e+00 1.221097394717921558e+00
2.411930240399584591e+00 2.430380696541198926e+00 3.521573543494425529e+00 3.534344823344316211e+00 1.146806977923952919e+00 1.216208333849467360e+00
2.420012027013031641e+00 2.438091485035470019e+00 3.529981008339454274e+00 3.542862370529726856e+00 1.141928596473065216e+00 1.211466492492064617e+00
2.427861286588221645e+00 2.445581254565401874e+00 3.538134252616320641e+00 3.551123704835476680e+00 1.137202387008333870e+00 1.206872400941545909e+00
2.435475287882045148e+00 2.452847321780081469e+00 3.546031605704120793e+00 3.559127009450589796e+00 1.132628861166656398e+00 1.202426572239041924e+00
2.442851384315680718e+00 2.459887086118940136e+00 3.553671452707471090e+00 3.566870526618590720e+00 1.128208513581245853e+00 1.198129502408376901e+00
2.449987014396822982e+00 2.466698029381578561e+00 3.561052234110764214e+00 3.574352559088227022e+00 1.123941821585616063e+00 1.193981670191197830e+00
2.456879701856574005e+00 2.473277717607021309e+00 3.568172446104468154e+00 3.581571467748254189e+00 1.119829245423176189e+00 1.189983537281213088e+00
2.463527057194855541e+00 2.479623801022148744e+00 3.575030640610440180e+00 3.588525674145797595e+00 1.115871228195097986e+00 1.186135548160331510e+00
2.469926777441065369e+00 2.485734014785871082e+00 3.581625424926387691e+00 3.595213658841837301e+00 1.112068195909531987e+00 1.182438130173520729e+00
2.476076647137765097e+00 2.491606179962497336e+00 3.587955462243298310e+00 3.601633963025448804e+00 1.108420557345353386e+00 1.178891693537304608e+00
2.481974539382134193e+00 2.497238203750021590e+00 3.594019471266479027e+00 3.607785187194779919e+00 1.104928704303037357e+00 1.175496631383670332e+00
2.487618414886207496e+00 2.502628080093500351e+00 3.599816226751274773e+00 3.613665992693226414e+00 1.101593011340713524e+00 1.172253319535717875e+00
2.493006324570887333e+00 2.507773890562433383e+00 3.605344558658098553e+00 3.619275100392842504e+00 1.098413836069320526e+00 1.169162116952687569e+00
2.498136408070299019e+00 2.512673804209401673e+00 3.610603353083843281e+00 3.624611291797216861e+00 1.095391518855200363e+00 1.166223365338833418e+00
2.503006895547211119e+00 2.517326079045096421e+00 3.615591551225377120e+00 3.629673408917368782e+00 1.092526383139669433e+00 1.163437389243431541e+00
2.507616107680648909e+00 2.521729061657386417e+00 3.620308150893273513e+00 3.634460353883373518e+00 1.089818735199053590e+00 1.160804496240526396e+00
2.511962456019449785e+00 2.525881188040564052e+00 3.624752204735661731e+00 3.638971089917605095e+00 1.087268864233087218e+00 1.158324976588902988e+00
2.516044443488705262e+00 2.529780984002824251e+00 3.628922821887775374e+00 3.643204640456338961e+00 1.084877042479372333e+00 1.155999103633462477e+00
2.519860664619358648e+00 2.533427065357291674e+00 3.632819166549423162e+00 3.647160089826998242e+00 1.082643525093008652e+00 1.153827133597006283e+00
2.523409806302209457e+00 2.536818138810720935e+00 3.636440459057241448e+00 3.650836582839436684e+00 1.080568550123507165e+00 1.151809305467128119e+00
2.526690647451667271e+00 2.539953001626596318e+00 3.639785975202416424e+00 3.654233325656437881e+00 1.078652338633446117e+00 1.149945841316850625e+00
2.529702060208288472e+00 2.542830542591111520e+00 3.642855046785614004e+00 3.657349584870147829e+00 1.076895094634997552e+00 1.148236945949872245e+00
2.532443009202245410e+00 2.545449741900602803e+00 3.645647061030484970e+00 3.660184688310569978e+00 1.075297005233467829e+00 1.146682807255199332e+00
2.534912552761014570e+00 2.547809671609294835e+00 3.648161461044352460e+00 3.662738024548016558e+00 1.073858240289426114e+00 1.145283595958255685e+00
2.537109842569844620e+00 2.549909495612269872e+00 3.650397745618020107e+00 3.665009043421758594e+00 1.072578952952148335e+00 1.144039465677015643e+00
2.539034123915781205e+00 2.551748470575706751e+00 3.652355469144256794e+00 3.666997255490997087e+00 1.071459279001375720e+00 1.142950553044794537e+00
2.540684736068722582e+00 2.553325945353294379e+00 3.654034241805010019e+00 3.668702232755177484e+00 1.070499337565236075e+00 1.142016977441372205e+00
2.542061112647215460e+00 2.554641361539194744e+00 3.655433729558269285e+00 3.670123607952942013e+00 1.069699230509583598e+00 1.141238841453361408e+00
2.543162780946701229e+00 2.555694253491486378e+00 3.656553653755962419e+00 3.671261075391895723e+00 1.069059042805088566e+00 1.140616230277195386e+00
2.543989363001674331e+00 2.556484248620846333e+00 3.657393791819060880e+00 3.672114390077268808e+00 1.068578842491878955e+00 1.140149212237085763e+00
2.544540575220993528e+00 2.557011067583253361e+00 3.657953976706881161e+00 3.672683368672020165e+00 1.068258680507427449e+00 1.139837838563355410e+00
2.544816228496845412e+00 2.557274523717856685e+00 3.658234096868464569e+00 3.672967888768374767e+00 1.068098590832259553e+00 1.139682143429171290e+00
2.544816228219138221e+00 2.557274523846746028e+00 3.658234096818816283e+00 3.672967889042831668e+00 1.068098590457898123e+00 1.139682143777545065e+00
2.544540574415685263e+00 2.557011068122296837e+00 3.657953976305525767e+00 3.672683369498540795e+00 1.068258679322930726e+00 1.139837839745760473e+00
2.543989361624681589e+00 2.556484249653561136e+00 3.657393791322555376e+00 3.672114391405470801e+00 1.068578840546858810e+00 1.140149214173075132e+00
2.543162778999246143e+00 2.555694254778247299e+00 3.656553652902570395e+00 3.671261077106043214e+00 1.069059040106509650e+00 1.140616233017130110e+00
2.542061110121874634e+00 2.554641363286769273e+00 3.655433728446056296e+00 3.670123610305921158e+00 1.069699226976309037e+00 1.141238844910349659e+00
2.540684733059816125e+00 2.553325947426797526e+00 3.654034240464420158e+00 3.668702235533372491e+00 1.070499333287567190e+00 1.142016981718658508e+00
2.539034120378190984e+00 2.551748473041911325e+00 3.652355467583018100e+00 3.666997258808834648e+00 1.071459273991052674e+00 1.142950558110510828e+00
2.537109838438110110e+00 2.549909498467924696e+00 3.650397743848553311e+00 3.665009047251164720e+00 1.072578947108596026e+00 1.144039471536345109e+00
2.534912548139570010e+00 2.547809674720422635e+00 3.648161459040146770e+00 3.662738028984052097e+00 1.073858233737432277e+00 1.145283602579631577e+00
2.532443004020951349e+00 2.545449745487879056e+00 3.645647058779984739e+00 3.660184693242285014e+00 1.075296997870812454e+00 1.146682814674473638e+00
2.529702054345222439e+00 2.542830546597362851e+00 3.642855044338675796e+00 3.657349590180634991e+00 1.076895086512917876e+00 1.148236954130745113e+00
2.526690641105977075e+00 2.539953006009904257e+00 3.639785972561141225e+00 3.654233331543418117e+00 1.078652329686658806e+00 1.149945850266147263e+00
2.523409799394675801e+00 2.536818143512818313e+00 3.636440456106961427e+00 3.650836589141432498e+00 1.080568540450201898e+00 1.151809315231629549e+00
2.519860657313982344e+00 2.533427070466368392e+00 3.632819163380712535e+00 3.647160096544889374e+00 1.082643514631185022e+00 1.153827144127859139e+00
2.516044435581357597e+00 2.529780989462267815e+00 3.628922818458366173e+00 3.643204647743543134e+00 1.084877031281470838e+00 1.155999114961992813e+00
2.511962447647039465e+00 2.525881193935612057e+00 3.624752201158077725e+00 3.638971097777917052e+00 1.087268852266350505e+00 1.158324988679558354e+00
2.507616098798055138e+00 2.521729067888011766e+00 3.620308146991052300e+00 3.634460362281514811e+00 1.089818722405721863e+00 1.160804509094316650e+00
2.503006886115114238e+00 2.517326085658393442e+00 3.615591547118317983e+00 3.629673417762411258e+00 1.092526369581638512e+00 1.163437402930696418e+00
2.498136398021330251e+00 2.512673811162512205e+00 3.610603348678139479e+00 3.624611301098724425e+00 1.095391504498349766e+00 1.166223379794231185e+00
2.493006313863378232e+00 2.507773897775441352e+00 3.605344554164286563e+00 3.619275110151560337e+00 1.098413820938128893e+00 1.169162132218885208e+00
2.487618403906336262e+00 2.502628087743211882e+00 3.599816222014825318e+00 3.613666002903975993e+00 1.101592995469740766e+00 1.172253335548724795e+00
2.481974527751906745e+00 2.497238211784105211e+00 3.594019466332636359e+00 3.607785197994084481e+00 1.104928687632304785e+00 1.175496648148603995e+00
2.476076635202129061e+00 2.491606188278768563e+00 3.587955456986511305e+00 3.601633974219317746e+00 1.108420539939851457e+00 1.178891711101995865e+00
2.469926764861865909e+00 2.485734023541391835e+00 3.581625419318777315e+00 3.595213670547324991e+00 1.112068177676661662e+00 1.182438148566661518e+00
2.463527044134712796e+00 2.479623810009003115e+00 3.575030634758020298e+00 3.588525686268054127e+00 1.115871209229451599e+00 1.186135567329427154e+00
2.456879688400761541e+00 2.473277727004703053e+00 3.568172440064911743e+00 3.581571480481993142e+00 1.119829225661692185e+00 1.189983557262971781e+00
2.449987000381872893e+00 2.466698039116510088e+00 3.561052227822973038e+00 3.574352572140535589e+00 1.123941801014107567e+00 1.193981690959847741e+00
2.442851369923257465e+00 2.459887096103607007e+00 3.553671446253694910e+00 3.566870540348578977e+00 1.128208492175381439e+00 1.198129523946018793e+00
2.435475272955190729e+00 2.452847332335835517e+00 3.546031598997164469e+00 3.559127023291171810e+00 1.132628839052340464e+00 1.202426594586272435e+00
2.427861271193107129e+00 2.445581265340445398e+00 3.538134245737223349e+00 3.551123719277367918e+00 1.137202364088163886e+00 1.206872424089981966e+00
2.420012011225996851e+00 2.438091496099757727e+00 3.529981001258573503e+00 3.542862385569575778e+00 1.141928572774080664e+00 1.211466516406228378e+00
2.411930224132404099e+00 2.430380707871791834e+00 3.521573536141512584e+00 3.534344838651033438e+00 1.146806953410283159e+00 1.216208358583508620e+00
2.403618724366295201e+00 2.422451665263556375e+00 3.512913576306180730e+00 3.525572954240295154e+00 1.151836977080233915e+00 1.221097420269136702e+00
2.395080409379958031e+00 2.414307213830227727e+00 3.504002903542101421e+00 3.516548667013995377e+00 1.157018097731225881e+00 1.226133154026528338e+00
2.386318258818859839e+00 2.405950279079912768e+00 3.494843354620542630e+00 3.507273970076294489e+00 1.162349752036766715e+00 1.231314995262902778e+00
2.377335333548384888e+00 2.397383865565470895e+00 3.485436821763519877e+00 3.497750915546204098e+00 1.167831359434573946e+00 1.236642362239019688e+00
2.368134774954147925e+00 2.388611056233520991e+00 3.475785252651148571e+00 3.487981613600051656e+00 1.173462322317739392e+00 1.242114655960145475e+00
2.358719804358849093e+00 2.379635011700075076e+00 3.465890650146755014e+00 3.477968232422141703e+00 1.179242025723138187e+00 1.247731260232348260e+00
2.349093721797289369e+00 2.370458968793912380e+00 3.455755072358440483e+00 3.467712998663927237e+00 1.185169837369878243e+00 1.253491541809876653e+00
2.339259905658265026e+00 2.361086240384966839e+00 3.445380632123024700e+00 3.457218196213430073e+00 1.191245107870739783e+00 1.259394850197590010e+00
2.329221811025988131e+00 2.351520213886402644e+00 3.434769497819684325e+00 3.446486166862296585e+00 1.197467170583923712e+00 1.265440517714521373e+00
2.318982969450179343e+00 2.341764350493275249e+00 3.423923892457569007e+00 3.435519309465004500e+00 1.203835341479422283e+00 1.271627859423199780e+00
2.308546988010680590e+00 2.331822184205598614e+00 3.412846094129720065e+00 3.424320080118900211e+00 1.210348919427357339e+00 1.277956173332509326e+00
2.297917547766870516e+00 2.321697321005446568e+00 3.401538435247015713e+00 3.412890991561676302e+00 1.217007185779010570e+00 1.284424740102304785e+00
2.287098403375381395e+00 2.311393437495863790e+00 3.390003303215158414e+00 3.401234613165051712e+00 1.223809404808110068e+00 1.291032823371131677e+00
2.276093381898061097e+00 2.300914279854269218e+00 3.378243139677927331e+00 3.389353570425519990e+00 1.230754823397694375e+00 1.297779669503111188e+00
2.264906381626246468e+00 2.290263663407509753e+00 3.366260440783299224e+00 3.377250545012088878e+00 1.237842671193787325e+00 1.304664507704300425e+00
2.253541371451976083e+00 2.279445470803014295e+00 3.354057756844652793e+00 3.364928273875945841e+00 1.245072160365415792e+00 1.311686549831513116e+00
2.242002389204635016e+00 2.268463651161795713e+00 3.341637692096601331e+00 3.352389549958994408e+00 1.252442485979455178e+00 1.318844990864529443e+00
2.230293541322485140e+00 2.257322218932666047e+00 3.329002905189950567e+00 3.339637220695121478e+00 1.259952825703004375e+00 1.326139008380909257e+00
2.218419000823629084e+00 2.246025252829461749e+00 3.316156107816700782e+00 3.326674188507036778e+00 1.267602339796545907e+00 1.333567762809335644e+00
2.206383007189947065e+00 2.234576894543186310e+00 3.303100065566985322e+00 3.313503410170431263e+00 1.275390171272497097e+00 1.341130397428196730e+00
2.194189864424788805e+00 2.222981347874561919e+00 3.289837597431017446e+00 3.300127896240317327e+00 1.283315445808785871e+00 1.348826038513418091e+00
2.181843940271909421e+00 2.211242876760155518e+00 3.276371575412743375e+00 3.286550711299594862e+00 1.291377271714678310e+00 1.356653794760122267e+00
2.169349664969911551e+00 2.199365804906157962e+00 3.262704924501954373e+00 3.272774972706510521e+00 1.299574739945981605e+00 1.364612758220454358e+00
2.156711529937163530e+00 2.187354514081333967e+00 3.248840622236828235e+00 3.258803851067153534e+00 1.307906924328996023e+00 1.372702003483655675e+00
2.143934086650834736e+00 2.175213442695774546e+00 3.234781698928838711e+00 3.244640569501687111e+00 1.316372880999491457e+00 1.380920588083704770e+00
2.131021945357623348e+00 2.162947085025884952e+00 3.220531236550198351e+00 3.230288402826905880e+00 1.324971648969358817e+00 1.389267552385696991e+00
2.117979774081124589e+00 2.150559989562045526e+00 3.206092369670256570e+00 3.215750677285636350e+00 1.333702249940514672e+00 1.397741919689772017e+00
2.104812296584726905e+00 2.138056757345480730e+00 3.191468283890191326e+00 3.201030771013362308e+00 1.342563688191293680e+00 1.406342696320082020e+00
2.091524291939320435e+00 2.125442041545916982e+00 3.176662216330984556e+00 3.186132112032553643e+00 1.351554950752772211e+00 1.415068871209378631e+00
2.078120592488823970e+00 2.112720545146933304e+00 3.161677455133841352e+00 3.171058178968443997e+00 1.360675007317401430e+00 1.423919416507606339e+00
2.064606083182780605e+00 2.099897019963106182e+00 3.146517339219676135e+00 3.155812499991484277e+00 1.369922810093639365e+00 1.432893287212725797e+00
2.050985699634882309e+00 2.086976265361800476e+00 3.131185257733358984e+00 3.140398652544176716e+00 1.379297294373003302e+00 1.441989421181892217e+00
2.037264426804108464e+00 2.073963126665431922e+00 3.115684649671853990e+00 3.124820262296160056e+00 1.388797377773118846e+00 1.451206739419147240e+00
2.023447298102958758e+00 2.060862493652381389e+00 3.100019004035529324e+00 3.109081003752395489e+00 1.398421960782564755e+00 1.460544145864820287e+00
2.009539393201607460e+00 2.047679299142553422e+00 3.084191858248109597e+00 3.093184598078252634e+00 1.408169926542987005e+00 1.470000527263158663e+00
1.995545837325771732e+00 2.034418517562897932e+00 3.068206799391451245e+00 3.077134814233524196e+00 1.418040141048111602e+00 1.479574753817410437e+00
1.981471799290769553e+00 2.021085163563768106e+00 3.052067462339127069e+00 3.060935466794968640e+00 1.428031453026304742e+00 1.489265678550236727e+00
1.967322490131812929e+00 2.007684290425974183e+00 3.035777529924065021e+00 3.044590416737966265e+00 1.438142693850507969e+00 1.499072137593649989e+00
1.953103161856845293e+00 1.994220988227840552e+00 3.019340732753303058e+00 3.028103569614310153e+00 1.448372677862911573e+00 1.508992950160031876e+00
1.938819105540602328e+00 1.980700382724994491e+00 3.002760847732822480e+00 3.011478875815873035e+00 1.458720202085385331e+00 1.519026918784794900e+00
1.924475650308181685e+00 1.967127633636229778e+00 2.986041698934829292e+00 2.994720328970738255e+00 1.469184046356324602e+00 1.529172829021231417e+00
1.910078161103800465e+00 1.953507933036122690e+00 2.969187155859794203e+00 2.977831966763398341e+00 1.479762973461783204e+00 1.539429449672041761e+00
1.895632037636653999e+00 1.939846503972370684e+00 2.952201133381327836e+00 2.960817868365359651e+00 1.490455729078415281e+00 1.549795532832402012e+00
1.881142712924671390e+00 1.926148598370144960e+00 2.935087591764006465e+00 2.943682155427529867e+00 1.501261041543633157e+00 1.560269813952832152e+00
1.866615651132878639e+00 1.912419495939139846e+00 2.917850534675912044e+00 2.926428989884881648e+00 1.512177622479801142e+00 1.570851011614830872e+00
1.852056346339482795e+00 1.898664502235974272e+00 2.900494009918163307e+00 2.909062574514851285e+00 1.523204166130317727e+00 1.581537827899135662e+00
1.837470320950791880e+00 1.884888947313228869e+00 2.883022108320246968e+00 2.891587150985668764e+00 1.534339350129566570e+00 1.592328948289722490e+00
1.822863123723082346e+00 1.871098183609325227e+00 2.865438962811602597e+00 2.874006999960483366e+00 1.545581834709907731e+00 1.603223041691415940e+00
1.808240328816373088e+00 1.857297584693357040e+00 2.847748748468796443e+00 2.856326439874938838e+00 1.556930263444187057e+00 1.614218760532879049e+00
1.793607533022336442e+00 1.843492543378555615e+00 2.829955680935367202e+00 2.838549826149850741e+00 1.568383262969789804e+00 1.625314740809032044e+00
